24212,[-1.2  -0.46 -2.83],195.85016622821223,
24213,[-1.2  -0.46 -2.83],195.85016622821223,
24214,[-2.2  -0.46 -2.83],296.72905154960864,
24215,[-1.2  -1.46 -2.83],162.81508606415173,
24216,[-1.2  -0.46 -3.83],163.80595194933892,
24217,[-0.2  -0.46 -2.83],124.97128090681588,
24218,[-0.49289322 -1.16710678 -2.83      ],120.56149570362737,
24219,[-0.49289322 -0.46       -3.53710678],121.03524779007572,
24220,[-1.32408832  0.47575117 -2.83      ],274.18236324728366,
24221,[-1.2         0.24710678 -3.53710678],217.49907221125972,
24222,[-1.31294645 -0.57294645 -1.94695988],252.87746110424473,
24223,[-0.2  -1.46 -3.83],83.42374416915176,
24224,[-0.2  -1.46 -3.83],83.42374416915176,
24225,[-1.3  -1.46 -3.83],152.44931123554937,
24226,[-0.2  -2.56 -3.83],73.17620423388922,
24227,[-0.2  -1.46 -4.93],73.29362642405269,
24228,[ 0.9  -1.46 -3.83],50.69817710275413,
24229,[ 0.57781746 -2.23781746 -3.83      ],50.41780185878676,
24230,[ 0.57781746 -1.46       -4.60781746],50.37326091486403,
24231,[-0.33649715 -0.43067371 -3.83      ],106.28772651780885,
24232,[-0.2        -0.68218254 -4.60781746],83.6069131729925,
24233,[-0.3242411  -1.5842411  -2.85865587],101.69752492827509,
24234,[ 0.9  -2.56 -4.93],38.64896075603929,
24235,[ 0.9  -2.56 -4.93],38.64896075603929,
24236,[-0.31 -2.56 -4.93],71.21331932805887,
24237,[ 0.9  -3.77 -4.93],35.0754634076089,
24238,[ 0.9  -2.56 -6.14],35.0067877588557,
24239,[ 2.11 -2.56 -4.93],50.00760218401973,
24240,[ 1.75559921 -3.41559921 -4.93      ],40.45210698154163,
24241,[ 1.75559921 -2.56       -5.78559921],40.32245679328199,
24242,[ 0.74985313 -1.42774109 -4.93      ],45.460688860021165,
24243,[ 0.9        -1.70440079 -5.78559921],38.56817938183199,
24244,[ 0.76333479 -2.69666521 -3.86152145],44.2815617226929,
24245,[ 0.9  -2.56 -6.14],35.0067877588557,
24246,[ 0.9  -2.56 -6.14],35.0067877588557,
24247,[-0.431 -2.56  -6.14 ],71.35050478143336,
24248,[ 0.9   -3.891 -6.14 ],32.245495611685186,
24249,[ 0.9   -2.56  -7.471],32.180714937572596,
24250,[ 2.231 -2.56  -6.14 ],51.80990073627808,
24251,[ 1.84115913 -3.50115913 -6.14      ],40.23214821815597,
24252,[ 1.84115913 -2.56       -7.08115913],40.103752217577494,
24253,[ 0.73483845 -1.31451519 -6.14      ],40.54796670960686,
24254,[ 0.9        -1.61884087 -7.08115913],34.92881414263267,
24255,[ 0.74966827 -2.71033173 -4.9646736 ],39.629662057938276,
24256,[ 0.9   -2.56  -7.471],32.180714937572596,
24257,[ 0.9   -2.56  -7.471],32.180714937572596,
24258,[-0.5641 -2.56   -7.471 ],73.36244587060192,
24259,[ 0.9    -4.0241 -7.471 ],30.003403757748814,
24260,[ 0.9    -2.56   -8.9351],29.9422885304822,
24261,[ 2.89999779 -2.56       -7.471     ],79.84824347808082,
24262,[ 1.93527504 -3.59527504 -7.471     ],41.094020055372496,
24263,[ 1.93527504 -2.56       -8.50627504],40.966464431907966,
24264,[ 0.71832229 -1.18996671 -7.471     ],36.852385848154455,
24265,[ 0.9        -1.52472496 -8.50627504],32.10530275212903,
24266,[ 0.7346351  -2.7253649  -6.17814096],36.107775386701704,
24267,[ 0.9    -2.56   -8.9351],29.9422885304822,
24268,[ 0.9    -2.56   -8.9351],29.9422885304822,
24269,[-0.71051 -2.56    -8.9351 ],77.19631834164909,
24270,[ 0.9     -4.17051 -8.9351 ],28.196304119949065,
24271,[  0.9      -2.56    -10.54561],28.138652123379757,
24272,[ 2.51051 -2.56    -8.9351 ],60.500532522315375,
24273,[ 2.03880254 -3.69880254 -8.9351    ],42.98350090444282,
24274,[  2.03880254  -2.56       -10.07390254],42.856434357738536,
24275,[ 0.70015452 -1.05296339 -8.9351    ],34.01195733177044,
24276,[  0.9         -1.42119746 -10.07390254],29.869220606800837,
24277,[ 0.71809861 -2.74190139 -7.51295505],33.38424145375524,
24278,[  0.9      -2.56    -10.54561],28.138652123379757,
24279,[  0.9      -2.56    -10.54561],28.138652123379757,
24280,[ -0.871561  -2.56     -10.54561 ],82.924594406175,
24281,[  0.9       -4.331561 -10.54561 ],26.718560665207995,
24282,[  0.9       -2.56     -12.317171],26.664192068197423,
24283,[  3.31999733  -2.56       -10.54561   ],105.45306273698642,
24284,[  2.1526828  -3.8126828 -10.54561  ],45.91808477069903,
24285,[  2.1526828  -2.56      -11.7982928],45.791207703329526,
24286,[  0.68016997  -0.90225972 -10.54561   ],31.795240681486895,
24287,[  0.9        -1.3073172 -11.7982928],28.067736753375584,
24288,[ 0.69990847 -2.76009153 -8.98125056],31.24517491892886,
24289,[  0.9       -2.56     -12.317171],26.664192068197423,
24290,[  0.9       -2.56     -12.317171],26.664192068197423,
24291,[ -1.0487171  -2.56      -12.317171 ],90.72326307973103,
24292,[  0.9        -4.5087171 -12.317171 ],25.495153377590732,
24293,[  0.9        -2.56      -14.2658881],25.443906395718923,
24294,[  2.8487171  -2.56      -12.317171 ],76.53007113163629,
24295,[  2.27795108  -3.93795108 -12.317171  ],49.9733380310532,
24296,[  2.27795108  -2.56       -13.69512208],49.84639433619486,
24297,[  0.65818697  -0.7364857  -12.317171  ],30.049312524829595,
24298,[  0.9         -1.18204892 -13.69512208],26.59525918424714,
24299,[  0.67989932  -2.78010068 -10.59637562],29.548107190395186,
24300,[  0.9        -2.56      -14.2658881],25.443906395718923,
24301,[  0.9        -2.56      -14.2658881],25.443906395718923,
24302,[ -1.24358881  -2.56       -14.2658881 ],100.86453637043515,
24303,[  0.9         -4.70358881 -14.2658881 ],24.471526850235165,
24304,[  0.9         -2.56       -16.40947691],24.423254073813744,
24305,[  3.04358881  -2.56       -14.2658881 ],87.87246601171941,
24306,[  2.41574618  -4.07574618 -14.2658881 ],55.27743147612786,
24307,[  2.41574618  -2.56       -15.78163428],55.15020224810331,
24308,[  0.63400567  -0.55413427 -14.2658881 ],28.670755812779518,
24309,[  0.9         -1.04425382 -15.78163428],25.376804100637415,
24310,[  0.65788925  -2.80211075 -12.37301318],28.195883877811006,
24311,[  0.9         -2.56       -16.40947691],24.423254073813744,
24312,[  0.9         -2.56       -16.40947691],24.423254073813744,
24313,[ -1.45794769  -2.56       -16.40947691],113.71883404670785,
24314,[  0.9         -4.91794769 -16.40947691],23.607178321317303,
24315,[  0.9        -2.56      -18.7674246],23.561743679820935,
24316,[  3.25794769  -2.56       -16.40947691],101.92519350568683,
24317,[  2.5673208   -4.2273208  -16.40947691],62.01092394321237,
24318,[  2.5673208   -2.56       -18.07679771],61.883222603984244,
24319,[  0.60740623  -0.35354769 -16.40947691],27.5887571409514,
24320,[  0.9         -0.8926792  -18.07679771],24.357845672696847,
24321,[  0.63367818  -2.82632182 -14.3273145 ],27.121323847443556,
24322,[  0.9        -2.56      -18.7674246],23.561743679820935,
24323,[  0.9        -2.56      -18.7674246],23.561743679820935,
24324,[ -1.69374246  -2.56       -18.7674246 ],129.7635833983337,
24325,[  0.9         -5.15374246 -18.7674246 ],22.871485148907333,
24326,[  0.9         -2.56       -21.36116706],22.82876144477128,
24327,[  3.49374246  -2.56       -18.7674246 ],119.18490244107656,
24328,[  2.73405288  -4.39405288 -18.7674246 ],70.4103549998291,
24329,[  2.73405288  -2.56       -20.60147748],70.28202346182727,
24330,[  0.57814686  -0.13290246 -18.7674246 ],26.754915828007313,
24331,[  0.9         -0.72594712 -20.60147748],23.497905229212602,
24332,[  0.607046    -2.852954   -16.47704595],26.2778931670504,
24333,[  0.9         -2.56       -21.36116706],22.82876144477128,
24334,[  0.9         -2.56       -21.36116706],22.82876144477128,
24335,[ -1.95311671  -2.56       -21.36116706],149.59779573797226,
24336,[  0.9         -5.41311671 -21.36116706],22.240917565170886,
24337,[  0.9         -2.56       -24.21428377],22.200784502190768,
24338,[  3.75311671  -2.56       -21.36116706],140.26797531209002,
24339,[  2.91745817  -4.57745817 -21.36116706],80.7749918542498,
24340,[  2.91745817  -2.56       -23.37862523],80.64589743549037,
24341,[  0.54596154   0.10980729 -21.36116706],26.136951880476293,
24342,[  0.9         -0.54254183 -23.37862523],22.76637977960555,
24343,[  0.5777506   -2.8822494  -18.84175054],25.633895886865602,
24344,[  0.9         -2.56       -24.21428377],22.200784502190768,
24345,[  0.9         -2.56       -24.21428377],22.200784502190768,
24346,[ -2.23842838  -2.56       -24.21428377],173.96219531331764,
24347,[  0.9         -5.69842838 -24.21428377],21.697133133515678,
24348,[  0.9         -2.56       -27.35271214],21.6594757688246,
24349,[  4.03842838  -2.56       -24.21428377],165.9313539652929,
24350,[  3.11920399  -4.77920399 -24.21428377],93.47653113895659,
24351,[  3.11920399  -2.56       -26.43348775],93.34656401801726,
24352,[  0.51055769   0.37678802 -24.21428377],25.714781498715375,
24353,[  0.9         -0.34079601 -26.43348775],22.139755681309225,
24354,[  0.54552565  -2.91447435 -21.44292559],25.16880941830065,
24355,[  0.9         -2.56       -27.35271214],21.6594757688246,
24356,[  0.9         -2.56       -27.35271214],21.6594757688246,
24357,[ -2.23842838  -2.56       -27.35271214],172.4355357944637,
24358,[  0.9         -5.69842838 -27.35271214],21.261872509415383,
24359,[  0.9         -2.56       -30.49114052],21.22864260258813,
24360,[  4.03842838  -2.56       -27.35271214],166.37539601741452,
24361,[  3.11920399  -4.77920399 -27.35271214],93.60114869627189,
24362,[  3.11920399  -2.56       -29.57191613],93.48759656232971,
24363,[  0.51055769   0.37678802 -27.35271214],24.88451953997165,
24364,[  0.9         -0.34079601 -29.57191613],21.607916881793994,
24365,[  0.54552565  -2.91447435 -24.58135397],24.37779721338458,
24366,[  0.9         -2.56       -30.49114052],21.22864260258813,
24367,[  0.9         -2.56       -30.49114052],21.22864260258813,
24368,[ -2.23842838  -2.56       -30.49114052],171.20375026781886,
24369,[  0.9         -5.69842838 -30.49114052],20.907345961049828,
24370,[  0.9        -2.56      -33.6295689],20.877755802894306,
24371,[  4.03842838  -2.56       -30.49114052],166.74551521158642,
24372,[  3.11920399  -4.77920399 -30.49114052],93.71114046114015,
24373,[  3.11920399  -2.56       -32.71034451],93.61089395027317,
24374,[  0.51055769   0.37678802 -30.49114052],24.23784030886845,
24375,[  0.9         -0.34079601 -32.71034451],21.18446036378537,
24376,[  0.54552565  -2.91447435 -27.71978235],23.75907863571837,
24377,[  0.9        -2.56      -33.6295689],20.877755802894306,
24378,[  0.9        -2.56      -33.6295689],20.877755802894306,
24379,[ -2.23842838  -2.56       -33.6295689 ],170.18883728999788,
24380,[  0.9         -5.69842838 -33.6295689 ],20.613103302941646,
24381,[  0.9         -2.56       -36.76799727],20.586549533901675,
24382,[  4.03842838  -2.56       -33.6295689 ],167.05865459001973,
24383,[  3.11920399  -4.77920399 -33.6295689 ],93.80853112987201,
24384,[  3.11920399  -2.56       -35.84877288],93.7192503877793,
24385,[  0.51055769   0.37678802 -33.6295689 ],23.720065157604274,
24386,[  0.9         -0.34079601 -35.84877288],20.839441086707968,
24387,[  0.54552565  -2.91447435 -30.85821072],23.262065750434992,
24388,[  0.9         -2.56       -36.76799727],20.586549533901675,
24389,[  0.9         -2.56       -36.76799727],20.586549533901675,
24390,[ -2.23842838  -2.56       -36.76799727],169.33809227484008,
24391,[  0.9         -5.69842838 -36.76799727],20.365041866406564,
24392,[  0.9         -2.56       -39.90642565],20.341053011180314,
24393,[  4.03842838  -2.56       -36.76799727],167.32698706719225,
24394,[  3.11920399  -4.77920399 -36.76799727],93.89514668136536,
24395,[  3.11920399  -2.56       -38.98720126],93.81503098496479,
24396,[  0.51055769   0.37678802 -36.76799727],23.296228082879317,
24397,[  0.9         -0.34079601 -38.98720126],20.552984614590756,
24398,[  0.54552565  -2.91447435 -33.9966391 ],22.854165646375087,
24399,[  0.9         -2.56       -39.90642565],20.341053011180314,
24400,[  0.9         -2.56       -39.90642565],20.341053011180314,
24401,[ -2.23842838  -2.56       -39.90642565],168.61461865263533,
24402,[  0.9         -5.69842838 -39.90642565],20.153126606755553,
24403,[  0.9         -2.56       -43.04485403],20.131327902571833,
24404,[  4.03842838  -2.56       -39.90642565],167.55946764395426,
24405,[  3.11920399  -4.77920399 -39.90642565],93.97255412084345,
24406,[  3.11920399  -2.56       -42.12562964],93.90019105396422,
24407,[  0.51055769   0.37678802 -39.90642565],22.94293962641593,
24408,[  0.9         -0.34079601 -42.12562964],20.311391030851894,
24409,[  0.54552565  -2.91447435 -37.13506748],22.513445766323898,
24410,[  0.9         -2.56       -43.04485403],20.131327902571833,
24411,[  0.9         -2.56       -43.04485403],20.131327902571833,
24412,[ -2.23842838  -2.56       -43.04485403],167.99181266297796,
24413,[  0.9         -5.69842838 -43.04485403],19.970025348118945,
24414,[  0.9        -2.56      -46.1832824],19.950114474172903,
24415,[  4.03842838  -2.56       -43.04485403],167.7628234163947,
24416,[  3.11920399  -4.77920399 -43.04485403],94.04207156045234,
24417,[  3.11920399  -2.56       -45.26405801],93.97633503927578,
24418,[  0.51055769   0.37678802 -43.04485403],22.643968508125045,
24419,[  0.9         -0.34079601 -45.26405801],20.10491465514243,
24420,[  0.54552565  -2.91447435 -40.27349585],22.22461167552045,
24421,[  0.9        -2.56      -46.1832824],19.950114474172903,
24422,[  0.9        -2.56      -46.1832824],19.950114474172903,
24423,[ -2.23842838  -2.56       -46.1832824 ],167.45000695070092,
24424,[  0.9         -5.69842838 -46.1832824 ],19.81025805699844,
24425,[  0.9         -2.56       -49.32171078],19.791987963582724,
24426,[  4.03842838  -2.56       -46.1832824 ],167.94220227187387,
24427,[  3.11920399  -4.77920399 -46.1832824 ],94.10479982398584,
24428,[  3.11920399  -2.56       -48.40248639],94.04477922617129,
24429,[  0.51055769   0.37678802 -46.1832824 ],22.387701182171234,
24430,[  0.9         -0.34079601 -48.40248639],19.926436025515933,
24431,[  0.54552565  -2.91447435 -43.41192423],21.976675973784893,
24432,[  0.9         -2.56       -49.32171078],19.791987963582724,
24433,[  0.9         -2.56       -49.32171078],19.791987963582724,
24434,[ -2.23842838  -2.56       -49.32171078],166.97434740455063,
24435,[  0.9         -5.69842838 -49.32171078],19.669647902685416,
24436,[  0.9         -2.56       -52.46013916],19.65281439659578,
24437,[  4.03842838  -2.56       -49.32171078],168.1016087968438,
