46468,[2.89 1.11 0.9 ],50.07101236618622,
46469,[2.89 1.11 0.9 ],50.07101236618622,
46470,[2.89 1.11 0.9 ],50.07101236618622,
46471,[1.89 1.11 0.9 ],35.071012366186224,
46472,[2.89 0.11 0.9 ],71.16368336413893,
46473,[ 2.89  1.11 -0.1 ],65.05681431681433,
46474,[3.89 1.11 0.9 ],65.07101236618622,
46475,[3.59710678 0.40289322 0.9       ],71.74903926676812,
46476,[3.59710678 1.11       0.19289322],70.73768038166168,
46477,[2.76591168 2.04575117 0.9       ],41.96742024504446,
46478,[2.89       1.81710678 0.19289322],49.75403544314927,
46479,[2.77705355 0.99705355 1.78304012],43.2252149870273,
46480,[1.89       2.11       1.01881181],28.07513502311591,
46481,[1.89       2.11       1.01881181],28.07513502311591,
46482,[1.89       2.11       1.01881181],28.07513502311591,
46483,[0.39       2.11       1.01881181],5.5751350231159105,
46484,[1.89       0.61       1.01881181],39.90723308689761,
46485,[ 1.89        2.11       -0.48118819],33.79292127567009,
46486,[3.39       2.11       1.01881181],50.57513502311591,
46487,[2.95066017 1.04933983 1.01881181],50.491113981389766,
46488,[ 2.95066017  2.11       -0.04184836],49.70282385236741,
46489,[1.70386752 3.51362675 1.01881181],21.423394766412596,
46490,[ 1.89        3.17066017 -0.04184836],27.753795811577465,
46491,[1.72058032 1.94058032 2.34337199],22.329354308800774,
46492,[0.39       3.61       1.04884801],3.5008872281458263,
46493,[0.39       3.61       1.04884801],3.5008872281458263,
46494,[0.39       3.61       1.04884801],3.5008872281458263,
46495,[-1.86        3.61        1.04884801],4.364458358505104,
46496,[0.39       1.36       1.04884801],9.358224636918099,
46497,[ 0.39        3.61       -1.20115199],3.7917074492143747,
46498,[2.64       3.61       1.04884801],35.2355416414949,
46499,[1.98099026 2.01900974 1.04884801],29.695418986817664,
46500,[ 1.98099026  3.61       -0.54214225],27.65656131426036,
46501,[0.11080128 5.71544013 1.04884801],5.285308160075264,
46502,[ 0.39        5.20099026 -0.54214225],3.7576485144325193,
46503,[0.13587049 3.35587049 3.03568828],4.511629072795053,
46504,[-1.60364049  2.68364312 -1.20115199],3.1766584279540893,
46505,[-1.60364049  2.68364312 -1.20115199],3.1766584279540893,
46506,[-1.60364049  2.68364312 -1.20115199],3.1766584279540893,
46507,[-3.85364049  2.68364312 -1.20115199],3.1766584279540893,
46508,[-1.60364049  0.43364312 -1.20115199],75.23104364937296,
46509,[-1.60364049  2.68364312 -3.45115199],3.1766584279540893,
46510,[ 0.64635951  2.68364312 -1.20115199],11.279405091536745,
46511,[-0.01265024  1.09265286 -1.20115199],22.525718175425084,
46512,[-0.01265024  2.68364312 -2.79214225],3.1766584279540893,
46513,[-1.88283921  4.78908325 -1.20115199],4.656147051621041,
46514,[-1.60364049  4.27463337 -2.79214225],3.6989050450048095,
46515,[-1.85777001  2.4295136   0.78568828],1.4323853408978569,
46516,[-3.85364049  4.93364312  1.04884801],6.20215009626428,
46517,[-1.85777001  2.4295136   0.78568828],1.4323853408978569,
46518,[-1.85777001  2.4295136   0.78568828],1.4323853408978569,
46519,[-5.23277001  2.4295136   0.78568828],1.4323853408978569,
46520,[-1.85777001 -0.9454864   0.78568828],41.46451719057817,
46521,[-1.85777001  2.4295136  -2.58931172],4.42347626609717,
46522,[1.51722999 2.4295136  0.78568828],22.106352861604197,
46523,[0.52871538 0.04302822 0.78568828],45.37273083921751,
46524,[ 0.52871538  2.4295136  -1.60079711],10.999450859749516,
46525,[-2.27656809  5.5876738   0.78568828],6.607354910603702,
46526,[-1.85777001  4.81599899 -1.60079711],4.7005996912868335,
46527,[-2.23896428  2.04831933  3.76594869],5.826130222516003,
46528,[-3.89440152  3.19300788  3.07730569],6.3963208629984525,
46529,[-1.85777001  2.4295136   0.78568828],1.4323853408978569,
46530,[-1.85777001  2.4295136   0.78568828],1.4323853408978569,
46531,[-3.54527001  2.4295136   0.78568828],1.4323853408978569,
46532,[-1.85777001  0.7420136   0.78568828],13.071804965207072,
46533,[-1.85777001  2.4295136  -0.90181172],4.42347626609717,
46534,[-0.17027001  2.4295136   0.78568828],1.4323853408978569,
46535,[-0.66452731  1.23627091  0.78568828],7.0443148379636105,
46536,[-0.66452731  2.4295136  -0.40755442],4.42347626609717,
46537,[-2.06716905  4.0085937   0.78568828],4.6177027602780685,
46538,[-1.85777001  3.6227563  -0.40755442],2.0954467758043536,
46539,[-2.04836714  2.23891647  2.27581848],3.9723974080784954,
46540,[-3.54527001  3.48310831 -0.83658594],1.6738876168218007,
46541,[-1.85777001  2.4295136   0.78568828],1.4323853408978569,
46542,[-1.85777001  2.4295136   0.78568828],1.4323853408978569,
46543,[-2.70152001  2.4295136   0.78568828],1.4323853408978569,
46544,[-1.85777001  1.5857636   0.78568828],4.546304241307551,
46545,[-1.85777001  2.4295136  -0.05806172],4.42347626609717,
46546,[-1.01402001  2.4295136   0.78568828],1.4323853408978569,
46547,[-1.26114866  1.83289226  0.78568828],3.2890571401494766,
46548,[-1.26114866  2.4295136   0.18906693],3.426726166910324,
46549,[-1.96246953  3.21905365  0.78568828],3.029436797334102,
46550,[-1.85777001  3.02613495  0.18906693],1.5193492027386122,
46551,[-1.95306857  2.33421504  1.53075338],2.587112057344782,
46552,[-1.01402001  2.08814721  1.33168626],1.2986118700878342,
46553,[-1.01402001  2.08814721  1.33168626],1.2986118700878342,
46554,[-1.01402001  2.08814721  1.33168626],1.2986118700878342,
46555,[-2.27964501  2.08814721  1.33168626],1.2986118700878342,
46556,[-1.01402001  0.82252221  1.33168626],5.894399730278598,
46557,[-1.01402001  2.08814721  0.06606126],6.162047617068642,
46558,[0.25160499 2.08814721 1.33168626],2.487379348283669,
46559,[-0.11908799  1.19321519  1.33168626],3.5287877374025527,
46560,[-0.11908799  2.08814721  0.43675424],3.8172936772498542,
46561,[-1.17106929  3.27245729  1.33168626],4.242289371368436,
46562,[-1.01402001  2.98307923  0.43675424],1.4332243597989467,
46563,[-1.15696786  1.94519936  2.44928391],3.7021175193937426,
46564,[-2.27964501  3.08307113  0.66800519],2.3891487204988118,
46565,[-1.01402001  2.08814721  1.33168626],1.2986118700878342,
46566,[-1.01402001  2.08814721  1.33168626],1.2986118700878342,
46567,[-1.64683251  2.08814721  1.33168626],1.2986118700878342,
46568,[-1.01402001  1.45533471  1.33168626],2.449497569049033,
46569,[-1.01402001  2.08814721  0.69887376],2.6183949069568575,
46570,[-0.38120751  2.08814721  1.33168626],1.2986118700878342,
46571,[-0.566554    1.6406812   1.33168626],1.8403734535837675,
46572,[-0.566554    2.08814721  0.88422025],1.946248979143806,
