23562,[-1.95  2.18  0.25],4.36469792309005,
23563,[-1.95  2.18  0.25],4.36469792309005,
23564,[-1.95  2.18  0.25],4.36469792309005,
23565,[-2.95  2.18  0.25],4.36469792309005,
23566,[-1.95  1.18  0.25],14.557750096464034,
23567,[-1.95  2.18 -0.75],5.986018456568914,
23568,[-0.95  2.18  0.25],4.36469792309005,
23569,[-1.24289322  1.47289322  0.25      ],10.191853776570731,
23570,[-1.24289322  2.18       -0.45710678],5.986018456568914,
23571,[-2.07408832  3.11575117  0.25      ],1.421164486854754,
23572,[-1.95        2.88710678 -0.45710678],2.371188959803652,
23573,[-2.06294645  2.06705355  1.13304012],1.3935041111049338,
23574,[-2.95        3.02638811  1.25      ],3.5996532011465154,
23575,[-2.95        3.02638811  1.25      ],3.5996532011465154,
23576,[-2.95        3.02638811  1.25      ],3.5996532011465154,
23577,[-4.45        3.02638811  1.25      ],3.5996532011465154,
23578,[-2.95        1.52638811  1.25      ],2.515108534103829,
23579,[-2.95        3.02638811 -0.25      ],1.9382032363920105,
23580,[-1.45        3.02638811  1.25      ],3.5996532011465154,
23581,[-1.88933983  1.96572794  1.25      ],1.3459282376355086,
23582,[-1.88933983  3.02638811  0.18933983],1.5184494181793553,
23583,[-3.13613248  4.43001486  1.25      ],5.848334294975494,
23584,[-2.95        4.08704828  0.18933983],3.6893308738787116,
23585,[-3.11941968  2.85696844  2.57456018],5.4445783070118665,
23586,[-1.45        1.52638811 -0.25      ],12.911755623601518,
23587,[-2.95        3.02638811  1.25      ],3.5996532011465154,
23588,[-2.95        3.02638811  1.25      ],3.5996532011465154,
23589,[-3.7         3.02638811  1.25      ],3.5996532011465154,
23590,[-2.95        2.27638811  1.25      ],1.6494324182813598,
23591,[-2.95        3.02638811  0.5       ],1.7535308083836192,
23592,[-2.2         3.02638811  1.25      ],3.5996532011465154,
23593,[-2.41966991  2.49605803  1.25      ],2.303178199360285,
23594,[-2.41966991  3.02638811  0.71966991],2.369579688276583,
23595,[-3.04306624  3.72820149  1.25      ],4.884599914094993,
23596,[-2.95        3.5567182   0.71966991],3.6482152286169827,
23597,[-3.03470984  2.94167827  1.91228009],4.630199906269304,
23598,[-3.7         2.27638811  0.5       ],2.7019996132911945,
23599,[-3.7         2.27638811  0.5       ],2.7019996132911945,
23600,[-3.7         2.27638811  0.5       ],2.7019996132911945,
23601,[-4.825       2.27638811  0.5       ],2.7019996132911945,
23602,[-3.7         1.15138811  0.5       ],11.104102121002885,
23603,[-3.7         2.27638811 -0.625     ],5.333830785454415,
23604,[-2.575       2.27638811  0.5       ],2.7019996132911945,
23605,[-2.90450487  1.48089298  0.5       ],7.467837805991256,
23606,[-2.90450487  2.27638811 -0.29549513],5.333830785454415,
23607,[-3.83959936  3.32910818  0.5       ],2.6161219049956395,
23608,[-3.7         3.07188324 -0.29549513],1.8249320068532515,
23609,[-3.82706476  2.14932335  1.49342014],1.9672990431584514,
23610,[-2.575       2.24827286  1.625     ],2.5952045212830193,
23611,[-2.575       2.24827286  1.625     ],2.5952045212830193,
23612,[-2.575       2.24827286  1.625     ],2.5952045212830193,
23613,[-3.7         2.24827286  1.625     ],2.5952045212830193,
23614,[-2.575       1.12327286  1.625     ],2.4846225068417507,
23615,[-2.575       2.24827286  0.5       ],2.8138126095137785,
23616,[-1.45        2.24827286  1.625     ],2.5952045212830193,
23617,[-1.77950487  1.45277773  1.625     ],1.4954625269920954,
23618,[-1.77950487  2.24827286  0.82950487],1.6808378573033071,
23619,[-2.71459936  3.30099292  1.625     ],4.773497811919741,
23620,[-2.575       3.04376799  0.82950487],2.696763072317463,
23621,[-2.70206476  2.1212081   2.61842014],4.353844452823855,
23622,[-1.45        1.12327286  1.56880808],2.7203880529849522,
23623,[-2.575       2.24827286  1.625     ],2.5952045212830193,
23624,[-2.575       2.24827286  1.625     ],2.5952045212830193,
23625,[-3.1375      2.24827286  1.625     ],2.5952045212830193,
23626,[-2.575       1.68577286  1.625     ],1.1884324954840857,
23627,[-2.575       2.24827286  1.0625    ],1.302167350151927,
23628,[-2.0125      2.24827286  1.625     ],2.5952045212830193,
23629,[-2.17725244  1.85052529  1.625     ],1.416524309683336,
23630,[-2.17725244  2.24827286  1.22725244],1.489816877967179,
23631,[-2.64479968  2.77463289  1.625     ],3.8179886576398916,
23632,[-2.575       2.64602042  1.22725244],2.6500695955752733,
23633,[-2.63853238  2.18474048  2.12171007],3.561563678171822,
23634,[-2.0125      1.68577286  1.0625    ],2.6782153325343927,
23635,[-2.575       2.24827286  1.625     ],2.5952045212830193,
23636,[-2.575       2.24827286  1.625     ],2.5952045212830193,
23637,[-2.85625     2.24827286  1.625     ],2.5952045212830193,
23638,[-2.575       1.96702286  1.625     ],1.7898086353567655,
23639,[-2.575       2.24827286  1.34375   ],1.838499504434499,
23640,[-2.29375     2.24827286  1.625     ],2.5952045212830193,
23641,[-2.37612622  2.04939907  1.625     ],2.038934035162656,
23642,[-2.37612622  2.24827286  1.42612622],2.0719263965419508,
23643,[-2.60989984  2.51145287  1.625     ],3.246611298408361,
23644,[-2.575       2.44714664  1.42612622],2.623809535770194,
23645,[-2.60676619  2.21650667  1.87335503],3.1035677271827926,
23646,[-2.85625     1.96702286  1.34375   ],1.2495269321598628,
23647,[-2.85625     1.96702286  1.34375   ],1.2495269321598628,
23648,[-2.85625     1.96702286  1.34375   ],1.2495269321598628,
23649,[-3.278125    1.96702286  1.34375   ],1.2495269321598628,
23650,[-2.85625     1.54514786  1.34375   ],2.0864082461810027,
23651,[-2.85625     1.96702286  0.921875  ],2.1956018997366646,
23652,[-2.434375    1.96702286  1.34375   ],1.2495269321598628,
23653,[-2.55793933  1.66871218  1.34375   ],1.7219901784030118,
23654,[-2.55793933  1.96702286  1.04543933],1.793363368567721,
23655,[-2.90859976  2.36179288  1.34375   ],2.1748749698969068,
23656,[-2.85625     2.26533353  1.04543933],1.305132935638282,
23657,[-2.90389928  1.91937357  1.71628255],1.9064631970429344,
23658,[-3.278125    1.79929354  1.45522893],1.261336028010232,
23659,[-2.85625     1.96702286  1.34375   ],1.2495269321598628,
23660,[-2.85625     1.96702286  1.34375   ],1.2495269321598628,
23661,[-3.0671875   1.96702286  1.34375   ],1.2495269321598628,
23662,[-2.85625     1.75608536  1.34375   ],1.521416236490239,
23663,[-2.85625     1.96702286  1.1328125 ],1.5692667713556148,
23664,[-2.6453125   1.96702286  1.34375   ],1.2495269321598628,
23665,[-2.70709466  1.81786752  1.34375   ],1.408491839282609,
