30900,[-1.2  -0.46 -2.83],inf,
30901,[-1.2  -0.46 -2.83],inf,
30902,[-1.2  -0.46 -2.83],inf,
30903,[-5.84 -0.46 -2.83],inf,
30904,[-1.2  -5.1  -2.83],inf,
30905,[-1.2  -0.46 -7.47],inf,
30906,[ 3.44 -0.46 -2.83],inf,
30907,[ 2.08097546 -3.74097546 -2.83      ],inf,
30908,[ 2.08097546 -0.46       -6.11097546],inf,
30909,[-1.77576981  3.88188542 -2.83      ],2.7973291587213303,
30910,[-1.2         2.82097546 -6.11097546],2.616484670325743,
30911,[-1.72407153 -0.98407153  1.26730616],20.914428093402368,
30912,[-1.2  -0.46 -2.83],inf,
30913,[-1.2  -0.46 -2.83],inf,
30914,[-1.2  -0.46 -2.83],inf,
30915,[-3.52 -0.46 -2.83],inf,
30916,[-1.2  -2.78 -2.83],inf,
30917,[-1.2  -0.46 -5.15],inf,
30918,[ 1.12 -0.46 -2.83],inf,
30919,[ 0.44048773 -2.10048773 -2.83      ],inf,
30920,[ 0.44048773 -0.46       -4.47048773],inf,
30921,[-1.4878849   1.71094271 -2.83      ],10.377886289862293,
30922,[-1.2         1.18048773 -4.47048773],19.99178272696969,
30923,[-1.46203576 -0.72203576 -0.78134692],inf,
30924,[-1.2  -0.46 -2.83],inf,
30925,[-1.2  -0.46 -2.83],inf,
30926,[-1.2  -0.46 -2.83],inf,
30927,[-2.36 -0.46 -2.83],inf,
30928,[-1.2  -1.62 -2.83],inf,
30929,[-1.2  -0.46 -3.99],inf,
30930,[-0.04 -0.46 -2.83],inf,
30931,[-0.37975613 -1.28024387 -2.83      ],inf,
30932,[-0.37975613 -0.46       -3.65024387],inf,
30933,[-1.34394245  0.62547136 -2.83      ],48.35756022386339,
30934,[-1.2         0.36024387 -3.65024387],93.12854954413608,
30935,[-1.33101788 -0.59101788 -1.80567346],inf,
30936,[-1.2  -0.46 -2.83],inf,
30937,[-1.2  -0.46 -2.83],inf,
30938,[-1.2  -0.46 -2.83],inf,
30939,[-1.78 -0.46 -2.83],inf,
30940,[-1.2  -1.04 -2.83],inf,
30941,[-1.2  -0.46 -3.41],inf,
30942,[-0.62 -0.46 -2.83],inf,
30943,[-0.78987807 -0.87012193 -2.83      ],inf,
30944,[-0.78987807 -0.46       -3.24012193],inf,
30945,[-1.27197123  0.08273568 -2.83      ],447.79190780715874,
30946,[-1.2        -0.04987807 -3.24012193],inf,
30947,[-1.26550894 -0.52550894 -2.31783673],inf,
30948,[-1.2  -0.46 -2.83],inf,
30949,[-1.2  -0.46 -2.83],inf,
30950,[-1.2  -0.46 -2.83],inf,
30951,[-1.49 -0.46 -2.83],inf,
30952,[-1.2  -0.75 -2.83],inf,
30953,[-1.2  -0.46 -3.12],inf,
30954,[-0.91 -0.46 -2.83],inf,
30955,[-0.99493903 -0.66506097 -2.83      ],inf,
30956,[-0.99493903 -0.46       -3.03506097],inf,
30957,[-1.23598561 -0.18863216 -2.83      ],inf,
30958,[-1.2        -0.25493903 -3.03506097],inf,
30959,[-1.23275447 -0.49275447 -2.57391836],inf,
30960,[-1.2  -0.46 -2.83],inf,
30961,[-1.2  -0.46 -2.83],inf,
30962,[-1.2  -0.46 -2.83],inf,
30963,[-1.345 -0.46  -2.83 ],inf,
30964,[-1.2   -0.605 -2.83 ],inf,
30965,[-1.2   -0.46  -2.975],inf,
30966,[-1.055 -0.46  -2.83 ],inf,
30967,[-1.09746952 -0.56253048 -2.83      ],inf,
30968,[-1.09746952 -0.46       -2.93253048],inf,
30969,[-1.21799281 -0.32431608 -2.83      ],inf,
30970,[-1.2        -0.35746952 -2.93253048],inf,
30971,[-1.21637724 -0.47637724 -2.70195918],inf,
30972,[-1.2  -0.46 -2.83],inf,
30973,[-1.2  -0.46 -2.83],inf,
30974,[-1.2  -0.46 -2.83],inf,
30975,[-1.2725 -0.46   -2.83  ],inf,
30976,[-1.2    -0.5325 -2.83  ],inf,
30977,[-1.2    -0.46   -2.9025],inf,
30978,[-1.1275 -0.46   -2.83  ],inf,
30979,[-1.14873476 -0.51126524 -2.83      ],inf,
30980,[-1.14873476 -0.46       -2.88126524],inf,
30981,[-1.2089964  -0.39215804 -2.83      ],inf,
30982,[-1.2        -0.40873476 -2.88126524],inf,
30983,[-1.20818862 -0.46818862 -2.76597959],inf,
30984,[-1.2  -0.46 -2.83],inf,
30985,[-1.2  -0.46 -2.83],inf,
30986,[-1.2  -0.46 -2.83],inf,
30987,[-1.23625 -0.46    -2.83   ],inf,
30988,[-1.2     -0.49625 -2.83   ],inf,
30989,[-1.2     -0.46    -2.86625],inf,
30990,[-1.16375 -0.46    -2.83   ],inf,
30991,[-1.17436738 -0.48563262 -2.83      ],inf,
30992,[-1.17436738 -0.46       -2.85563262],inf,
30993,[-1.2044982  -0.42607902 -2.83      ],inf,
30994,[-1.2        -0.43436738 -2.85563262],inf,
30995,[-1.20409431 -0.46409431 -2.7979898 ],inf,
30996,[-1.2  -0.46 -2.83],inf,
30997,[-1.2  -0.46 -2.83],inf,
30998,[-1.2  -0.46 -2.83],inf,
30999,[-1.218125 -0.46     -2.83    ],inf,
31000,[-1.2      -0.478125 -2.83    ],inf,
31001,[-1.2      -0.46     -2.848125],inf,
31002,[-1.181875 -0.46     -2.83    ],inf,
31003,[-1.18718369 -0.47281631 -2.83      ],inf,
31004,[-1.18718369 -0.46       -2.84281631],inf,
31005,[-1.2022491  -0.44303951 -2.83      ],inf,
31006,[-1.2        -0.44718369 -2.84281631],inf,
31007,[-1.20204715 -0.46204715 -2.8139949 ],inf,
31008,[-1.2  -0.46 -2.83],inf,
31009,[-1.2  -0.46 -2.83],inf,
31010,[-1.2  -0.46 -2.83],inf,
31011,[-1.2090625 -0.46      -2.83     ],inf,
31012,[-1.2       -0.4690625 -2.83     ],inf,
31013,[-1.2       -0.46      -2.8390625],inf,
31014,[-1.1909375 -0.46      -2.83     ],inf,
31015,[-1.19359184 -0.46640816 -2.83      ],inf,
31016,[-1.19359184 -0.46       -2.83640816],inf,
31017,[-1.20112455 -0.45151976 -2.83      ],inf,
31018,[-1.2        -0.45359184 -2.83640816],inf,
31019,[-1.20102358 -0.46102358 -2.82199745],inf,
31020,[-1.2  -0.46 -2.83],inf,
31021,[-1.2  -0.46 -2.83],inf,
31022,[-1.2  -0.46 -2.83],inf,
31023,[-1.20453125 -0.46       -2.83      ],inf,
31024,[-1.2        -0.46453125 -2.83      ],inf,
31025,[-1.2        -0.46       -2.83453125],inf,
31026,[-1.19546875 -0.46       -2.83      ],inf,
31027,[-1.19679592 -0.46320408 -2.83      ],inf,
31028,[-1.19679592 -0.46       -2.83320408],inf,
31029,[-1.20056228 -0.45575988 -2.83      ],inf,
31030,[-1.2        -0.45679592 -2.83320408],inf,
31031,[-1.20051179 -0.46051179 -2.82599872],inf,
31032,[-1.2  -0.46 -2.83],inf,
31033,[-1.2  -0.46 -2.83],inf,
31034,[-1.2  -0.46 -2.83],inf,
31035,[-1.20226562 -0.46       -2.83      ],inf,
31036,[-1.2        -0.46226563 -2.83      ],inf,
31037,[-1.2        -0.46       -2.83226563],inf,
31038,[-1.19773438 -0.46       -2.83      ],inf,
31039,[-1.19839796 -0.46160204 -2.83      ],inf,
31040,[-1.19839796 -0.46       -2.83160204],inf,
31041,[-1.20028114 -0.45787994 -2.83      ],inf,
31042,[-1.2        -0.45839796 -2.83160204],inf,
31043,[-1.20025589 -0.46025589 -2.82799936],inf,
31044,[-1.2  -0.46 -2.83],inf,
31045,[-1.2  -0.46 -2.83],inf,
31046,[-1.2  -0.46 -2.83],inf,
31047,[-1.20113281 -0.46       -2.83      ],inf,
31048,[-1.2        -0.46113281 -2.83      ],inf,
31049,[-1.2        -0.46       -2.83113281],inf,
31050,[-1.19886719 -0.46       -2.83      ],inf,
31051,[-1.19919898 -0.46080102 -2.83      ],inf,
31052,[-1.19919898 -0.46       -2.83080102],inf,
31053,[-1.20014057 -0.45893997 -2.83      ],inf,
31054,[-1.2        -0.45919898 -2.83080102],inf,
31055,[-1.20012795 -0.46012795 -2.82899968],inf,
31056,[-1.2  -0.46 -2.83],inf,
31057,[-1.2  -0.46 -2.83],inf,
31058,[-1.2  -0.46 -2.83],inf,
31059,[-1.20056641 -0.46       -2.83      ],inf,
31060,[-1.2        -0.46056641 -2.83      ],inf,
31061,[-1.2        -0.46       -2.83056641],inf,
31062,[-1.19943359 -0.46       -2.83      ],inf,
31063,[-1.19959949 -0.46040051 -2.83      ],inf,
31064,[-1.19959949 -0.46       -2.83040051],inf,
31065,[-1.20007028 -0.45946998 -2.83      ],inf,
31066,[-1.2        -0.45959949 -2.83040051],inf,
31067,[-1.20006397 -0.46006397 -2.82949984],inf,
31068,[-1.2  -0.46 -2.83],inf,
31069,[-1.2  -0.46 -2.83],inf,
31070,[-1.2  -0.46 -2.83],inf,
31071,[-1.2002832 -0.46      -2.83     ],inf,
31072,[-1.2       -0.4602832 -2.83     ],inf,
31073,[-1.2       -0.46      -2.8302832],inf,
31074,[-1.1997168 -0.46      -2.83     ],inf,
31075,[-1.19979975 -0.46020025 -2.83      ],inf,
31076,[-1.19979975 -0.46       -2.83020025],inf,
31077,[-1.20003514 -0.45973499 -2.83      ],inf,
31078,[-1.2        -0.45979975 -2.83020025],inf,
31079,[-1.20003199 -0.46003199 -2.82974992],inf,
31080,[-1.2  -0.46 -2.83],inf,
31081,[-1.2  -0.46 -2.83],inf,
31082,[-1.2  -0.46 -2.83],inf,
31083,[-1.2001416 -0.46      -2.83     ],inf,
31084,[-1.2       -0.4601416 -2.83     ],inf,
31085,[-1.2       -0.46      -2.8301416],inf,
31086,[-1.1998584 -0.46      -2.83     ],inf,
31087,[-1.19989987 -0.46010013 -2.83      ],inf,
31088,[-1.19989987 -0.46       -2.83010013],inf,
31089,[-1.20001757 -0.4598675  -2.83      ],inf,
31090,[-1.2        -0.45989987 -2.83010013],inf,
31091,[-1.20001599 -0.46001599 -2.82987496],inf,
31092,[-1.2  -0.46 -2.83],inf,
31093,[-1.2  -0.46 -2.83],inf,
31094,[-1.2  -0.46 -2.83],inf,
31095,[-1.2000708 -0.46      -2.83     ],inf,
31096,[-1.2       -0.4600708 -2.83     ],inf,
31097,[-1.2       -0.46      -2.8300708],inf,
31098,[-1.1999292 -0.46      -2.83     ],inf,
31099,[-1.19994994 -0.46005006 -2.83      ],inf,
31100,[-1.19994994 -0.46       -2.83005006],inf,
31101,[-1.20000879 -0.45993375 -2.83      ],inf,
31102,[-1.2        -0.45994994 -2.83005006],inf,
31103,[-1.200008   -0.460008   -2.82993748],inf,
31104,[-1.2  -0.46 -2.83],inf,
31105,[-1.2  -0.46 -2.83],inf,
31106,[-1.2  -0.46 -2.83],inf,
31107,[-1.2000354 -0.46      -2.83     ],inf,
31108,[-1.2       -0.4600354 -2.83     ],inf,
31109,[-1.2       -0.46      -2.8300354],inf,
31110,[-1.1999646 -0.46      -2.83     ],inf,
31111,[-1.19997497 -0.46002503 -2.83      ],inf,
31112,[-1.19997497 -0.46       -2.83002503],inf,
31113,[-1.20000439 -0.45996687 -2.83      ],inf,
31114,[-1.2        -0.45997497 -2.83002503],inf,
31115,[-1.200004   -0.460004   -2.82996874],inf,
31116,[-1.2  -0.46 -2.83],inf,
31117,[-1.2  -0.46 -2.83],inf,
31118,[-1.2  -0.46 -2.83],inf,
31119,[-1.2000177 -0.46      -2.83     ],inf,
31120,[-1.2       -0.4600177 -2.83     ],inf,
31121,[-1.2       -0.46      -2.8300177],inf,
31122,[-1.1999823 -0.46      -2.83     ],inf,
31123,[-1.19998748 -0.46001252 -2.83      ],inf,
31124,[-1.19998748 -0.46       -2.83001252],inf,
31125,[-1.2000022  -0.45998344 -2.83      ],inf,
31126,[-1.2        -0.45998748 -2.83001252],inf,
31127,[-1.200002   -0.460002   -2.82998437],inf,
31128,[-1.2  -0.46 -2.83],inf,
31129,[-1.2  -0.46 -2.83],inf,
