35676,[-1.2  -0.46 -2.83],inf,
35677,[-1.2  -0.46 -2.83],inf,
35678,[-1.2  -0.46 -2.83],inf,
35679,[-5.84 -0.46 -2.83],inf,
35680,[-1.2  -5.1  -2.83],inf,
35681,[-1.2  -0.46 -7.47],inf,
35682,[ 3.44 -0.46 -2.83],inf,
35683,[ 2.08097546 -3.74097546 -2.83      ],inf,
35684,[ 2.08097546 -0.46       -6.11097546],inf,
35685,[-1.77576981  3.88188542 -2.83      ],2.7973291587213303,
35686,[-1.2         2.82097546 -6.11097546],2.616484670325743,
35687,[-1.72407153 -0.98407153  1.26730616],20.914428093402368,
35688,[-1.2  -0.46 -2.83],inf,
35689,[-1.2  -0.46 -2.83],inf,
35690,[-1.2  -0.46 -2.83],inf,
35691,[-3.52 -0.46 -2.83],inf,
35692,[-1.2  -2.78 -2.83],inf,
35693,[-1.2  -0.46 -5.15],inf,
35694,[ 1.12 -0.46 -2.83],inf,
35695,[ 0.44048773 -2.10048773 -2.83      ],inf,
35696,[ 0.44048773 -0.46       -4.47048773],inf,
35697,[-1.4878849   1.71094271 -2.83      ],10.377886289862293,
35698,[-1.2         1.18048773 -4.47048773],19.99178272696969,
35699,[-1.46203576 -0.72203576 -0.78134692],inf,
35700,[-1.2  -0.46 -2.83],inf,
35701,[-1.2  -0.46 -2.83],inf,
35702,[-1.2  -0.46 -2.83],inf,
35703,[-2.36 -0.46 -2.83],inf,
35704,[-1.2  -1.62 -2.83],inf,
35705,[-1.2  -0.46 -3.99],inf,
35706,[-0.04 -0.46 -2.83],inf,
35707,[-0.37975613 -1.28024387 -2.83      ],inf,
35708,[-0.37975613 -0.46       -3.65024387],inf,
35709,[-1.34394245  0.62547136 -2.83      ],48.35756022386339,
35710,[-1.2         0.36024387 -3.65024387],93.12854954413608,
35711,[-1.33101788 -0.59101788 -1.80567346],inf,
35712,[-1.2  -0.46 -2.83],inf,
35713,[-1.2  -0.46 -2.83],inf,
35714,[-1.2  -0.46 -2.83],inf,
35715,[-1.78 -0.46 -2.83],inf,
35716,[-1.2  -1.04 -2.83],inf,
35717,[-1.2  -0.46 -3.41],inf,
35718,[-0.62 -0.46 -2.83],inf,
35719,[-0.78987807 -0.87012193 -2.83      ],inf,
