30815,[-2.25  1.02  0.88],57.04080609750294,
30816,[-2.25  1.02  0.88],57.04080609750294,
30817,[-3.25  1.02  0.88],123.82141864280972,
30818,[-2.25  0.02  0.88],133.942472600053,
30819,[-2.25  1.02 -0.12],150.23910294537615,
30820,[-1.25  1.02  0.88],20.260193552196156,
30821,[-1.54289322  0.31289322  0.88      ],63.707408405156656,
30822,[-1.54289322  1.02        0.17289322],67.21985190293711,
30823,[-2.37408832  1.95575117  0.88      ],80.91163940915648,
30824,[-2.25        1.72710678  0.17289322],58.66519700725971,
30825,[-2.36294645  0.90705355  1.76304012],75.37320766654342,
30826,[-2.25  1.02  0.88],57.04080609750294,
30827,[-2.25  1.02  0.88],57.04080609750294,
30828,[-2.75  1.02  0.88],86.68111237015634,
30829,[-2.25  0.52  0.88],60.72500349176579,
30830,[-2.25  1.02  0.38],63.42666552644784,
30831,[-1.75  1.02  0.88],34.900499824849554,
30832,[-1.89644661  0.66644661  0.88      ],43.980959113903566,
30833,[-1.89644661  1.02        0.52644661],45.300424337515935,
30834,[-2.31204416  1.48787558  0.88      ],67.91193238678503,
30835,[-2.25        1.37355339  0.52644661],57.962810973765485,
30836,[-2.30647323  0.96352677  1.32152006],65.03191338759898,
30837,[-2.25  1.02  0.88],57.04080609750294,
30838,[-2.25  1.02  0.88],57.04080609750294,
30839,[-2.5   1.02  0.88],70.92345923382963,
30840,[-2.25  0.77  0.88],56.025885764834904,
30841,[-2.25  1.02  0.63],57.01073724666497,
30842,[-2.    1.02  0.88],45.033152961176235,
30843,[-2.0732233  0.8432233  0.88     ],48.01862046419094,
30844,[-2.0732233  1.02       0.7032233],48.609701389966155,
30845,[-2.28102208  1.25393779  0.88      ],61.928048907515645,
30846,[-2.25       1.1967767  0.7032233],57.53638658336139,
30847,[-2.27823661  0.99176339  1.10076003],60.531818002189155,
30848,[-2.25  1.02  0.88],57.04080609750294,
30849,[-2.25  1.02  0.88],57.04080609750294,
30850,[-2.375  1.02   0.88 ],63.7477576656663,
30851,[-2.25   0.895  0.88 ],56.09377677085564,
30852,[-2.25   1.02   0.755],56.52377678173055,
30853,[-2.125  1.02   0.88 ],50.80260452933959,
30854,[-2.16161165  0.93161165  0.88      ],52.01913011850897,
30855,[-2.16161165  1.02        0.79161165],52.30039205364222,
30856,[-2.26551104  1.1369689   0.88      ],59.287176138169364,
30857,[-2.25        1.10838835  0.79161165],57.29844827385913,
30858,[-2.26411831  1.00588169  0.99038002],58.61908062061524,
30859,[-2.25  1.02  0.88],57.04080609750294,
30860,[-2.25  1.02  0.88],57.04080609750294,
30861,[-2.3125  1.02    0.88  ],60.33568813158463,
