44021,[2.89 1.11 0.9 ],176.73203281453905,
44022,[2.89 1.11 0.9 ],176.73203281453905,
44023,[-1.75  1.11  0.9 ],35.017038056330954,
44024,[ 2.89 -3.53  0.9 ],113.74740891343708,
44025,[ 2.89  1.11 -3.74],110.9385139092781,
44026,[7.53 1.11 0.9 ],964.3350275727469,
44027,[ 6.17097546 -2.17097546  0.9       ],420.3402859745769,
44028,[ 6.17097546  1.11       -2.38097546],891.4682015933788,
44029,[2.31423019 5.45188542 0.9       ],56.23077637796459,
44030,[ 2.89        4.39097546 -2.38097546],172.05931768353514,
44031,[2.36592847 0.58592847 4.99730616],63.398690526790496,
44032,[-1.75  1.11  0.9 ],35.017038056330954,
44033,[-1.75  1.11  0.9 ],35.017038056330954,
44034,[-6.854  1.11   0.9  ],625.1311838223019,
44035,[-1.75  -3.994  0.9  ],253.89931202820918,
44036,[-1.75   1.11  -4.204],257.77292337262537,
44037,[3.354 1.11  0.9  ],226.42737229035995,
44038,[ 1.85907301 -2.49907301  0.9       ],184.74246025775574,
44039,[ 1.85907301  1.11       -2.70907301],197.23470133843162,
44040,[-2.38334679  5.88607396  0.9       ],125.71665589587731,
44041,[-1.75        4.71907301 -2.70907301],38.150576542338676,
44042,[-2.32647868  0.53352132  5.40703678],113.04230772614163,
44043,[-1.75  1.11  0.9 ],35.017038056330954,
44044,[-1.75  1.11  0.9 ],35.017038056330954,
44045,[-4.302  1.11   0.9  ],232.38355093931645,
44046,[-1.75  -1.442  0.9  ],1764.7975888111541,
44047,[-1.75   1.11  -1.652],1786.9353675837149,
44048,[0.802 1.11  0.9  ],33.03164517334543,
44049,[ 0.05453651 -0.69453651  0.9       ],26739.24919853553,
44050,[ 0.05453651  1.11       -0.90453651],6538.447834913895,
44051,[-2.06667339  3.49803698  0.9       ],81.83602371552143,
44052,[-1.75        2.91453651 -0.90453651],37.18412143129967,
44053,[-2.03823934  0.82176066  3.15351839],73.31579238859393,
44054,[0.802 1.11  0.9  ],33.03164517334543,
44055,[0.802 1.11  0.9  ],33.03164517334543,
44056,[-2.0052  1.11    0.9   ],45.96153894462952,
44057,[ 0.802  -1.6972  0.9   ],668.4761212372008,
44058,[ 0.802   1.11   -1.9072],968.3385208844222,
44059,[3.6092 1.11   0.9   ],256.51290660206143,
44060,[ 2.78699016 -0.87499016  0.9       ],499439.6454472735,
44061,[ 2.78699016  1.11       -1.08499016],499496.97595416126,
44062,[0.45365927 3.73684068 0.9       ],1.4356450644007352,
44063,[ 0.802       3.09499016 -1.08499016],32.0740195049773,
44064,[0.48493672 0.79293672 3.37887023],1.7612305477918881,
44065,[0.45365927 3.73684068 0.9       ],1.4356450644007352,
44066,[0.45365927 3.73684068 0.9       ],1.4356450644007352,
44067,[-2.63426073  3.73684068  0.9       ],129.21808148182743,
44068,[0.45365927 0.64892068 0.9       ],52.69784056591535,
44069,[ 0.45365927  3.73684068 -2.18792   ],51.43085826394389,
44070,[3.54157927 3.73684068 0.9       ],159.7107064389741,
44071,[2.63714844 1.55335151 0.9       ],124.84582735637831,
44072,[ 2.63714844  3.73684068 -1.28348917],122.58792505665225,
44073,[0.07048446 6.62636543 0.9       ],7.736578797396669,
44074,[ 0.45365927  5.92032985 -1.28348917],1.3677362199648861,
44075,[0.10488966 3.38807108 3.62675725],6.393011337532453,
44076,[0.45365927 3.73684068 0.9       ],1.4356450644007352,
44077,[0.45365927 3.73684068 0.9       ],1.4356450644007352,
44078,[-1.09030073  3.73684068  0.9       ],29.569676049114054,
44079,[0.45365927 2.19288068 0.9       ],3.284247862899065,
44080,[ 0.45365927  3.73684068 -0.64396   ],3.1427054838442934,
44081,[1.99761927 3.73684068 0.9       ],44.815988527687445,
44082,[1.54540385 2.64509609 0.9       ],30.605914609785525,
44083,[ 1.54540385  3.73684068 -0.19174459],30.259963030246393,
44084,[0.26207186 5.18160305 0.9       ],3.482556115605425,
44085,[ 0.45365927  4.82858527 -0.19174459],1.3965406879345568,
44086,[0.27927447 3.56245588 2.26337863],2.984760137543372,
44087,[ 0.45365927  4.82858527 -0.19174459],1.3965406879345568,
44088,[ 0.45365927  4.82858527 -0.19174459],1.3965406879345568,
44089,[-1.09030073  4.82858527 -0.19174459],29.745666927685278,
44090,[ 0.45365927  3.28462527 -0.19174459],3.1747008651095805,
44091,[ 0.45365927  4.82858527 -1.73570459],3.083792804513011,
44092,[ 1.99761927  4.82858527 -0.19174459],44.56178889618386,
44093,[ 1.54540385  3.73684068 -0.19174459],30.259963030246382,
44094,[ 1.54540385  4.82858527 -1.28348917],30.01813078625812,
44095,[ 0.26207186  6.27334764 -0.19174459],3.4773513203068145,
44096,[ 0.45365927  5.92032985 -1.28348917],1.3677362199648861,
44097,[0.27927447 4.65420046 1.17163404],2.972969396063097,
44098,[ 0.45365927  5.92032985 -1.28348917],1.3677362199648861,
44099,[ 0.45365927  5.92032985 -1.28348917],1.3677362199648861,
44100,[-1.09030073  5.92032985 -1.28348917],29.881840003420542,
44101,[ 0.45365927  4.37636985 -1.28348917],3.105645034971154,
44102,[ 0.45365927  5.92032985 -2.82744917],3.0415301499856913,
44103,[ 1.99761927  5.92032985 -1.28348917],44.36800688450925,
44104,[ 1.54540385  4.82858527 -1.28348917],30.01813078625812,
44105,[ 1.54540385  5.92032985 -2.37523376],29.836857343494497,
44106,[ 0.26207186  7.36509223 -1.28348917],3.473586287857762,
44107,[ 0.45365927  7.01207444 -2.37523376],1.3454731481557192,
44108,[0.27927447 5.74594505 0.07988945],2.964859143631011,
44109,[ 0.45365927  5.92032985 -1.28348917],1.3677362199648861,
44110,[ 0.45365927  5.92032985 -1.28348917],1.3677362199648861,
44111,[-0.31832073  5.92032985 -1.28348917],6.6854913056927145,
44112,[ 0.45365927  5.14834985 -1.28348917],1.1941273169888207,
44113,[ 0.45365927  5.92032985 -2.05546917],1.1709343890232335,
44114,[ 1.22563927  5.92032985 -1.28348917],13.928574746237063,
44115,[ 0.99953156  5.37445756 -1.28348917],9.331986167811959,
44116,[ 0.99953156  5.92032985 -1.82936146],9.286639381203022,
44117,[ 0.35786557  6.64271104 -1.28348917],2.0376005720665096,
44118,[ 0.45365927  6.46620215 -1.82936146],1.3559429051831131,
44119,[ 0.36646687  5.83313745 -0.60179986],1.8582935245889611,
44120,[ 0.45365927  5.92032985 -2.05546917],1.1709343890232335,
44121,[ 0.45365927  5.92032985 -2.05546917],1.1709343890232335,
44122,[-0.39551873  5.92032985 -2.05546917],5.33225577219988,
