1,[ 0.82 -1.38 -2.75],65.62483950635497,
2,[ 0.82 -1.38 -2.75],65.62483950635497,
3,[ 0.356 -1.38  -2.75 ],78.02010979436905,
4,[ 0.82  -1.844 -2.75 ],59.129676266374396,
5,[ 0.82  -1.38  -3.214],59.054467574058194,
6,[ 1.284 -1.38  -2.75 ],59.68844921834091,
7,[ 1.14809755 -1.70809755 -2.75      ],56.478060619248566,
8,[ 1.14809755 -1.38       -3.07809755],56.380920437488,
9,[ 0.76242302 -0.94581146 -2.75      ],74.95691350042046,
10,[ 0.82       -1.05190245 -3.07809755],65.55003555399767,
11,[ 0.76759285 -1.43240715 -2.34026938],73.3076041935778,
12,[ 1.284 -1.844 -3.214],49.75287861040532,
13,[ 1.284 -1.844 -3.214],49.75287861040532,
14,[ 0.7736 -1.844  -3.214 ],54.8236059471409,
15,[ 1.284  -2.3544 -3.214 ],46.101811819261435,
16,[ 1.284  -1.844  -3.7244],45.99399235419446,
17,[ 1.7944 -1.844  -3.214 ],52.49739607366974,
18,[ 1.6449073 -2.2049073 -3.214    ],48.606435070950255,
19,[ 1.6449073 -1.844     -3.5749073],48.49467317515136,
20,[ 1.22066532 -1.3663926  -3.214     ],54.442448967982266,
21,[ 1.284     -1.4830927 -3.5749073],49.64917126264669,
22,[ 1.22635213 -1.90164787 -2.76329632],53.66275493355027,
23,[ 1.7944 -2.3544 -3.7244],47.21892218007276,
24,[ 1.7944 -2.3544 -3.7244],47.21892218007276,
25,[ 1.23296 -2.3544  -3.7244 ],43.146458716125366,
26,[ 1.7944  -2.91584 -3.7244 ],45.26744891963679,
27,[ 1.7944  -2.3544  -4.28584],45.143935751343584,
28,[ 2.35584 -2.3544  -3.7244 ],60.74783185202015,
29,[ 2.19139803 -2.75139803 -3.7244    ],54.710810795514604,
30,[ 2.19139803 -2.3544     -4.12139803],54.59374921754292,
31,[ 1.72473185 -1.82903186 -3.7244    ],48.58908669585284,
32,[ 1.7944     -1.95740197 -4.12139803],47.10373956336112,
33,[ 1.73098734 -2.41781266 -3.22862595],48.35087666292841,
34,[ 1.7944 -2.3544 -3.7244],47.21892218007276,
35,[ 1.7944 -2.3544 -3.7244],47.21892218007276,
36,[ 1.51368 -2.3544  -3.7244 ],44.00063467209907,
37,[ 1.7944  -2.63512 -3.7244 ],46.18765033570056,
38,[ 1.7944  -2.3544  -4.00512],46.11989104933333,
39,[ 2.07512 -2.3544  -3.7244 ],52.80132124004645,
40,[ 1.99289902 -2.55289902 -3.7244    ],50.265179793151745,
41,[ 1.99289902 -2.3544     -3.92289902],50.20921770244074,
42,[ 1.75956593 -2.09171593 -3.7244    ],47.79532554644529,
43,[ 1.7944     -2.15590098 -3.92289902],47.16379956829298,
44,[ 1.76269367 -2.38610633 -3.47651298],47.70452508229919,
45,[ 1.7944 -2.3544 -3.7244],47.21892218007276,
46,[ 1.7944 -2.3544 -3.7244],47.21892218007276,
47,[ 1.65404 -2.3544  -3.7244 ],45.31426448208591,
48,[ 1.7944  -2.49476 -3.7244 ],46.68828104372689,
49,[ 1.7944  -2.3544  -3.86476],46.652712693649875,
50,[ 1.93476 -2.3544  -3.7244 ],49.7146077660596,
51,[ 1.89364951 -2.45364951 -3.7244    ],48.5656777319673,
52,[ 1.89364951 -2.3544     -3.82364951],48.53842906417184,
53,[ 1.77698296 -2.22305797 -3.7244    ],47.481675245644084,
54,[ 1.7944     -2.25515049 -3.82364951],47.19193125629015,
55,[ 1.77854684 -2.37025316 -3.60045649],47.44268144442565,
56,[ 1.7944 -2.3544 -3.7244],47.21892218007276,
57,[ 1.7944 -2.3544 -3.7244],47.21892218007276,
58,[ 1.72422 -2.3544  -3.7244 ],46.19271484507934,
59,[ 1.7944  -2.42458 -3.7244 ],46.94969777531949,
60,[ 1.7944  -2.3544  -3.79458],46.93146451881891,
61,[ 1.86458 -2.3544  -3.7244 ],48.39288648706618,
62,[ 1.84402475 -2.40402475 -3.7244    ],47.848013650872424,
63,[ 1.84402475 -2.3544     -3.77402475],47.8345849518047,
64,[ 1.78569148 -2.28872898 -3.7244    ],47.34413388660564,
65,[ 1.7944     -2.30477525 -3.77402475],47.20556403227897,
66,[ 1.78647342 -2.36232658 -3.66242824],47.32616315508311,
67,[ 1.7944 -2.3544 -3.7244],47.21892218007276,
68,[ 1.7944 -2.3544 -3.7244],47.21892218007276,
69,[ 1.75931 -2.3544  -3.7244 ],46.687348891076056,
70,[ 1.7944  -2.38949 -3.7244 ],47.08331411412732,
71,[ 1.7944  -2.3544  -3.75949],47.07408160615115,
72,[ 1.82949 -2.3544  -3.7244 ],47.78743471206947,
73,[ 1.81921238 -2.37921238 -3.7244    ],47.52237144318046,
74,[ 1.81921238 -2.3544     -3.74921238],47.51570765788152,
75,[ 1.79004574 -2.32156449 -3.7244    ],47.280010469624244,
76,[ 1.7944     -2.32958762 -3.74921238],47.21227680608207,
77,[ 1.79043671 -2.35836329 -3.69341412],47.27139768878777,
78,[ 1.7944 -2.3544 -3.7244],47.21892218007276,
79,[ 1.7944 -2.3544 -3.7244],47.21892218007276,
80,[ 1.776855 -2.3544   -3.7244  ],46.9485181301994,
81,[ 1.7944   -2.371945 -3.7244  ],47.150866638607184,
82,[ 1.7944   -2.3544   -3.741945],47.146220946894104,
83,[ 1.811945 -2.3544   -3.7244  ],47.4985610406961,
84,[ 1.80680619 -2.36680619 -3.7244    ],47.36786953159837,
85,[ 1.80680619 -2.3544     -3.73680619],47.36455049275753,
86,[ 1.79222287 -2.33798225 -3.7244    ],47.24908982794591,
87,[ 1.7944     -2.34199381 -3.73680619],47.21560784134147,
88,[ 1.79241835 -2.35638165 -3.70890706],47.2448754923076,
89,[ 1.7944 -2.3544 -3.7244],47.21892218007276,
90,[ 1.7944 -2.3544 -3.7244],47.21892218007276,
91,[ 1.7856275 -2.3544    -3.7244   ],47.08256580379233,
92,[ 1.7944    -2.3631725 -3.7244   ],47.184831210911966,
93,[ 1.7944    -2.3544    -3.7331725],47.18250094606925,
94,[ 1.8031725 -2.3544    -3.7244   ],47.357587259040685,
95,[ 1.80060309 -2.36060309 -3.7244    ],47.292701137406794,
96,[ 1.80060309 -2.3544     -3.73060309],47.29104485840561,
97,[ 1.79331144 -2.34619112 -3.7244    ],47.23391223778273,
98,[ 1.7944     -2.34819691 -3.73060309],47.21726708829745,
99,[ 1.79340918 -2.35539082 -3.71665353],47.231827948951036,
100,[ 1.7944 -2.3544 -3.7244],47.21892218007276,
101,[ 1.7944 -2.3544 -3.7244],47.21892218007276,
102,[ 1.79001375 -2.3544     -3.7244    ],47.150455404096604,
103,[ 1.7944     -2.35878625 -3.7244    ],47.20186085550253,
104,[ 1.7944     -2.3544     -3.72878625],47.20069386082136,
105,[ 1.79878625 -2.3544     -3.7244    ],47.287966131720786,
106,[ 1.79750155 -2.35750155 -3.7244    ],47.25563792912952,
107,[ 1.79750155 -2.3544     -3.72750155],47.25481060312829,
108,[ 1.79385572 -2.35029556 -3.7244    ],47.22639381188877,
109,[ 1.7944     -2.35129845 -3.72750155],47.21809515240522,
110,[ 1.79390459 -2.35489541 -3.72052677],47.225357370487856,
111,[ 1.7944 -2.3544 -3.7244],47.21892218007276,
112,[ 1.7944 -2.3544 -3.7244],47.21892218007276,
113,[ 1.79220687 -2.3544     -3.7244    ],47.1846166451257,
114,[ 1.7944     -2.35659312 -3.7244    ],47.21038755272855,
115,[ 1.7944     -2.3544     -3.72659312],47.209803588879495,
116,[ 1.79659313 -2.3544     -3.7244    ],47.25337200893779,
117,[ 1.79595077 -2.35595077 -3.7244    ],47.23723661593562,
118,[ 1.79595077 -2.3544     -3.72595077],47.23682315673565,
119,[ 1.79412786 -2.35234778 -3.7244    ],47.222652152271266,
120,[ 1.7944     -2.35284923 -3.72595077],47.21850879564727,
121,[ 1.79415229 -2.35464771 -3.72246338],47.22213535523969,
122,[ 1.7944 -2.3544 -3.7244],47.21892218007276,
123,[ 1.7944 -2.3544 -3.7244],47.21892218007276,
124,[ 1.79330344 -2.3544     -3.7244    ],47.20175137585949,
125,[ 1.7944     -2.35549656 -3.7244    ],47.2146538745023,
126,[ 1.7944     -2.3544     -3.72549656],47.214361775832444,
