1,[ 0.82 -1.38 -2.75],65.62483950635497,
2,[ 0.82 -1.38 -2.75],65.62483950635497,
3,[ 0.7736 -1.38   -2.75  ],66.57371693515638,
4,[ 0.82   -1.4264 -2.75  ],64.89277272206024,
5,[ 0.82   -1.38   -2.7964],64.88359304128365,
6,[ 0.8664 -1.38   -2.75  ],64.74055087755357,
7,[ 0.85280975 -1.41280975 -2.75      ],64.47834311997592,
8,[ 0.85280975 -1.38       -2.78280975],64.47132882419868,
9,[ 0.8142423  -1.33658115 -2.75      ],66.44446504055058,
10,[ 0.82       -1.34719025 -2.78280975],65.6181176860578,
11,[ 0.81475928 -1.38524072 -2.70902694],66.3161652363869,
12,[ 0.85280975 -1.38       -2.78280975],64.47132882419868,
13,[ 0.85280975 -1.38       -2.78280975],64.47132882419868,
14,[ 0.80176975 -1.38       -2.78280975],65.46096100400868,
15,[ 0.85280975 -1.43104    -2.78280975],63.69132662586626,
16,[ 0.85280975 -1.38       -2.83384975],63.680586684990374,
17,[ 0.90384975 -1.38       -2.78280975],63.55984909238868,
18,[ 0.88890048 -1.41609073 -2.78280975],63.270965294484725,
19,[ 0.88890048 -1.38       -2.81890048],63.26274000425309,
20,[ 0.84647629 -1.33223926 -2.78280975],65.34351389791455,
21,[ 0.85280975 -1.34390927 -2.81890048],64.46343575436914,
22,[ 0.84704497 -1.38576479 -2.73773939],65.20748871352623,
23,[ 0.88890048 -1.38       -2.81890048],63.26274000425309,
24,[ 0.88890048 -1.38       -2.81890048],63.26274000425309,
25,[ 0.83275648 -1.38       -2.81890048],64.2859796508969,
26,[ 0.88890048 -1.436144   -2.81890048],62.43433311242489,
27,[ 0.88890048 -1.38       -2.87504448],62.42176111262765,
28,[ 0.94504448 -1.38       -2.81890048],62.33406481968926,
29,[ 0.92860029 -1.4196998  -2.81890048],62.015087592630316,
30,[ 0.92860029 -1.38       -2.85860029],62.005437257202345,
31,[ 0.88193367 -1.32746319 -2.81890048],64.1873442457693,
32,[ 0.88890048 -1.3403002  -2.85860029],63.25346351372397,
33,[ 0.88255922 -1.38634127 -2.76932308],64.0437571397126,
34,[ 0.92860029 -1.38       -2.85860029],62.005437257202345,
35,[ 0.92860029 -1.38       -2.85860029],62.005437257202345,
36,[ 0.86684189 -1.38       -2.85860029],63.05210873655477,
37,[ 0.92860029 -1.4417584  -2.85860029],61.12874660064908,
38,[ 0.92860029 -1.38       -2.92035869],61.114024799424314,
39,[ 0.99035869 -1.38       -2.85860029],61.07318877696672,
40,[ 0.97227007 -1.42366978 -2.85860029],60.72002133480012,
41,[ 0.97227007 -1.38       -2.90227007],60.708695093722866,
42,[ 0.92093679 -1.32220951 -2.85860029],62.98139288705598,
43,[ 0.92860029 -1.33633022 -2.90227007],61.994526914704636,
44,[ 0.9216249  -1.38697539 -2.80406514],62.83058129476825,
45,[ 0.97227007 -1.38       -2.90227007],60.708695093722866,
46,[ 0.97227007 -1.38       -2.90227007],60.708695093722866,
47,[ 0.90433583 -1.38       -2.90227007],61.76481799328448,
48,[ 0.97227007 -1.44793424 -2.90227007],59.78455597351031,
49,[ 0.97227007 -1.38       -2.97020431],59.7673136712652,
50,[ 1.04020431 -1.38       -2.90227007],59.791024023092604,
51,[ 1.02030683 -1.42803676 -2.90227007],59.3987057767292,
52,[ 1.02030683 -1.38       -2.95030683],59.38541018610466,
53,[ 0.96384023 -1.31643046 -2.90227007],61.733780186089184,
54,[ 0.97227007 -1.33196324 -2.95030683],60.69585563802302,
55,[ 0.96459714 -1.38767293 -2.84228141],61.57629557178719,
56,[ 1.02030683 -1.38       -2.95030683],59.38541018610466,
57,[ 1.02030683 -1.38       -2.95030683],59.38541018610466,
58,[ 0.94557917 -1.38       -2.95030683],60.43224904843798,
59,[ 1.02030683 -1.45472766 -2.95030683],58.41550745665226,
60,[ 1.02030683 -1.38       -3.0250345 ],58.39531315516002,
61,[ 1.0950345  -1.38       -2.95030683],58.50609803677824,
62,[ 1.07314727 -1.43284044 -2.95030683],58.068567340835415,
63,[ 1.07314727 -1.38       -3.00314727],58.05295987458317,
64,[ 1.011034   -1.3100735  -2.95030683],60.45598463609092,
65,[ 1.02030683 -1.32715956 -3.00314727],59.37029394710228,
66,[ 1.01186661 -1.38844022 -2.88431931],60.292638778628984,
67,[ 1.07314727 -1.38       -3.00314727],58.05295987458317,
68,[ 1.07314727 -1.38       -3.00314727],58.05295987458317,
69,[ 0.99094684 -1.38       -3.00314727],59.06586328505749,
70,[ 1.07314727 -1.46220043 -3.00314727],57.03997249020534,
71,[ 1.07314727 -1.38       -3.0853477 ],57.01632519501205,
72,[ 1.1553477  -1.38       -3.00314727],57.24276378684721,
73,[ 1.13127175 -1.43812448 -3.00314727],56.752553739106624,
74,[ 1.13127175 -1.38       -3.06127175],56.73423552643956,
75,[ 1.06294716 -1.30308085 -3.00314727],59.16365979827014,
76,[ 1.07314727 -1.32187552 -3.06127175],58.03515806474631,
77,[ 1.06386302 -1.38928425 -2.93056099],58.995577895801105,
78,[ 1.13127175 -1.38       -3.06127175],56.73423552643956,
79,[ 1.13127175 -1.38       -3.06127175],56.73423552643956,
80,[ 1.04085128 -1.38       -3.06127175],57.68122014006786,
81,[ 1.13127175 -1.47042047 -3.06127175],55.681987965646954,
82,[ 1.13127175 -1.38       -3.15169223],55.65430762543069,
83,[ 1.25478842 -1.38       -3.06127175],55.83700250875507,
84,[ 1.19520868 -1.44393693 -3.06127175],55.48037666487356,
85,[ 1.19520868 -1.38       -3.12520868],55.45888443900695,
86,[ 1.12005163 -1.29538894 -3.06127175],57.877621517155774,
87,[ 1.13127175 -1.31606307 -3.12520868],56.7132682765735,
88,[ 1.12105908 -1.39021267 -2.98142685],57.706302683458844,
89,[ 1.19520868 -1.38       -3.12520868],55.45888443900695,
90,[ 1.19520868 -1.38       -3.12520868],55.45888443900695,
91,[ 1.09574616 -1.38       -3.12520868],56.29891035575881,
92,[ 1.19520868 -1.47946252 -3.12520868],54.37250157951826,
93,[ 1.19520868 -1.38       -3.2246712 ],54.34011868315024,
94,[ 1.2946712  -1.38       -3.12520868],54.91564231347632,
95,[ 1.26553931 -1.45033062 -3.12520868],54.29000338760696,
96,[ 1.26553931 -1.38       -3.19553931],54.264800639928026,
97,[ 1.18286655 -1.28692783 -3.12520868],56.625038727396436,
98,[ 1.19520868 -1.30966938 -3.19553931],55.434189449138145,
99,[ 1.18397474 -1.39123394 -3.03737929],56.45242443195115,
100,[ 1.26553931 -1.38       -3.19553931],54.264800639928026,
101,[ 1.26553931 -1.38       -3.19553931],54.264800639928026,
102,[ 1.15613053 -1.38       -3.19553931],54.945673466127715,
103,[ 1.26553931 -1.48940877 -3.19553931],53.15086164930207,
104,[ 1.26553931 -1.38       -3.30494808],53.11300603669021,
105,[ 1.37494808 -1.38       -3.19553931],53.943036201106025,
106,[ 1.34290299 -1.45736369 -3.19553931],53.22944570714953,
107,[ 1.34290299 -1.38       -3.27290299],53.19991306644319,
108,[ 1.25196295 -1.27762061 -3.19553931],55.44086769849851,
109,[ 1.26553931 -1.30263631 -3.27290299],54.23572031564002,
110,[ 1.25318197 -1.39235733 -3.09892697],55.26941867741705,
111,[ 1.26553931 -1.38       -3.30494808],53.11300603669021,
112,[ 1.26553931 -1.38       -3.30494808],53.11300603669021,
113,[ 1.14518966 -1.38       -3.30494808],53.834562526752464,
114,[ 1.26553931 -1.50034965 -3.30494808],51.96494912496097,
115,[ 1.26553931 -1.38       -3.42529773],51.92446362021871,
116,[ 1.38588896 -1.38       -3.30494808],52.825970695354954,
117,[ 1.35063936 -1.46510005 -3.30494808],52.07330129397134,
118,[ 1.35063936 -1.38       -3.39004813],52.041432701250955,
119,[ 1.25060532 -1.26738267 -3.30494808],54.329454903206,
120,[ 1.26553931 -1.29489995 -3.39004813],53.081672201844746,
121,[ 1.25194624 -1.39359307 -3.19867451],54.15313818967863,
122,[ 1.26553931 -1.38       -3.42529773],51.92446362021871,
123,[ 1.26553931 -1.38       -3.42529773],51.92446362021871,
124,[ 1.13315469 -1.38       -3.42529773],52.68769623826298,
125,[ 1.26553931 -1.51238462 -3.42529773],50.7466801087338,
