18951,[ 2.14 -2.8   1.38],50.27674948240166,
18952,[ 2.14 -2.8   1.38],50.27674948240166,
18953,[ 2.14 -2.8   1.38],50.27674948240166,
18954,[ 2.04 -2.8   1.38],48.77674948240166,
18955,[ 2.14 -2.9   1.38],50.27674948240166,
18956,[ 2.14 -2.8   1.28],52.68196428571429,
18957,[ 2.27660254 -2.8         1.38      ],52.32578758807831,
18958,[ 2.21071068 -2.87071068  1.38      ],51.337409654181485,
18959,[ 2.21071068 -2.8         1.30928932],53.00010704015088,
18960,[ 2.12759117 -2.70642488  1.38      ],50.090617002181354,
18961,[ 2.14       -2.72928932  1.30928932],51.939446868371064,
18962,[ 2.12870535 -2.81129465  1.46830401],48.25581031455064,
18963,[ 2.04 -2.9   1.48],46.6965637065637,
18964,[ 2.04 -2.9   1.48],46.6965637065637,
18965,[ 2.04 -2.9   1.48],46.6965637065637,
18966,[ 1.89 -2.9   1.48],44.446563706563715,
18967,[ 2.04 -3.05  1.48],46.6965637065637,
18968,[ 2.04 -2.9   1.33],49.93414607948443,
18969,[ 2.19 -2.9   1.48],48.9465637065637,
18970,[ 2.14606602 -3.00606602  1.48      ],48.28755396423344,
18971,[ 2.14606602 -2.9         1.37393398],50.50366544942091,
18972,[ 2.02138675 -2.75963732  1.48      ],46.41736498623326,
18973,[ 2.04       -2.79393398  1.37393398],48.91267519175116,
18974,[ 2.02305803 -2.91694197  1.61245602],44.08431894490303,
18975,[ 1.89 -3.05  1.63],41.804855390008775,
18976,[ 1.89 -3.05  1.63],41.804855390008775,
18977,[ 1.89 -3.05  1.63],41.804855390008775,
18978,[ 1.665 -3.05   1.63 ],38.42985539000877,
18979,[ 1.89  -3.275  1.63 ],41.804855390008775,
18980,[ 1.89  -3.05   1.405],45.97894255210982,
18981,[ 2.115 -3.05   1.63 ],45.17985539000876,
18982,[ 2.04909903 -3.20909903  1.63      ],44.19134077651337,
18983,[ 2.04909903 -3.05        1.47090097],47.010628527321856,
18984,[ 1.86208013 -2.83945599  1.63      ],41.38605730951309,
18985,[ 1.89       -2.89090097  1.47090097],44.62414314081725,
18986,[ 1.86458705 -3.07541295  1.82868403],38.59175010568229,
18987,[ 1.665 -3.275  1.855],35.268350019252985,
18988,[ 1.665 -3.275  1.855],35.268350019252985,
18989,[ 1.665 -3.275  1.855],35.268350019252985,
18990,[ 1.3275 -3.275   1.855 ],30.20585001925299,
18991,[ 1.665  -3.6125  1.855 ],35.268350019252985,
18992,[ 1.665  -3.275   1.5175],40.36217580607202,
18993,[ 2.0025 -3.275   1.855 ],40.330850019252985,
18994,[ 1.90364854 -3.51364854  1.855     ],38.84807809900988,
18995,[ 1.90364854 -3.275       1.61635146],42.22967618766511,
18996,[ 1.62312019 -2.95918398  1.855     ],34.64015289850948,
18997,[ 1.665      -3.03635146  1.61635146],38.64994810790822,
18998,[ 1.62688057 -3.31311943  2.15302604],31.526232478157105,
18999,[ 1.3275 -3.6125  2.1925],26.680248819025902,
19000,[ 1.3275 -3.6125  2.1925],26.680248819025902,
19001,[ 1.3275 -3.6125  2.1925],26.680248819025902,
19002,[ 0.82125 -3.6125   2.1925 ],19.086498819025902,
19003,[ 1.3275  -4.11875  2.1925 ],26.680248819025902,
19004,[ 1.3275  -3.6125   1.68625],32.49788282325533,
