30815,[-2.25  1.02  0.88],57.04080609750294,
30816,[-2.25  1.02  0.88],57.04080609750294,
30817,[-12.25   1.02   0.88],2074.8469315505704,
30818,[-2.25 -8.98  0.88],209.6416792096574,
30819,[-2.25  1.02 -9.12],214.12928863979363,
30820,[7.75 1.02 0.88],1039.2346806444352,
30821,[ 4.82106781 -6.05106781  0.88      ],232.2499637265873,
30822,[ 4.82106781  1.02       -6.19106781],234.688331836146,
30823,[-3.4908832  10.37751169  0.88      ],261.04470139076966,
30824,[-2.25        8.09106781 -6.19106781],62.6792018804617,
30825,[-3.3794645  -0.1094645   9.71040121],238.2012717615284,
30826,[-2.25  1.02  0.88],57.04080609750294,
30827,[-2.25  1.02  0.88],57.04080609750294,
30828,[-7.25  1.02  0.88],690.9438688240368,
30829,[-2.25 -3.98  0.88],308.381662054985,
30830,[-2.25  1.02 -4.12],310.0823596328936,
30831,[2.75 1.02 0.88],173.13774337096902,
30832,[ 1.28553391 -2.51553391  0.88      ],192.426784597787,
30833,[ 1.28553391  1.02       -2.65553391],207.39009137262536,
30834,[-2.8704416   5.69875584  0.88      ],169.43935613507114,
30835,[-2.25        4.55553391 -2.65553391],61.38719093337876,
30836,[-2.81473225  0.45526775  5.29520061],154.4199308212734,
30837,[-2.25  1.02  0.88],57.04080609750294,
30838,[-2.25  1.02  0.88],57.04080609750294,
30839,[-4.75  1.02  0.88],280.24233746076993,
30840,[-2.25 -1.48  0.88],1617.7239165020292,
30841,[-2.25  1.02 -1.62],1710.5364427230327,
30842,[0.25 1.02 0.88],21.33927473423598,
30843,[-0.48223305 -0.74776695  0.88      ],16418.967583313562,
30844,[-0.48223305  1.02       -0.88776695],16228.761728024107,
30845,[-2.5602208   3.35937792  0.88      ],117.88935531295466,
30846,[-2.25        2.78776695 -0.88776695],60.075900909665776,
30847,[-2.53236613  0.73763387  3.0876003 ],107.307598775482,
30848,[0.25 3.52 3.38],4.93525794468694,
30849,[0.25 3.52 3.38],4.93525794468694,
30850,[-2.5   3.52  3.38],136.04820295686278,
30851,[0.25 0.77 3.38],0.5491821860244919,
30852,[0.25 3.52 0.63],0.42635390315374766,
30853,[3.   3.52 3.38],100.69731293251108,
30854,[2.19454365 1.57545635 3.38      ],54.93333994459117,
30855,[2.19454365 3.52       1.43545635],54.06700527068015,
30856,[-0.09124288  6.09331571  3.38      ],13.450417553576106,
30857,[0.25       5.46454365 1.43545635],4.925051680464045,
30858,[-0.06060274  3.20939726  5.80836033],12.153461433550056,
30859,[0.25 3.52 3.38],4.93525794468694,
30860,[0.25 3.52 3.38],4.93525794468694,
