11851,[ 2.61  1.9  -2.98],46.58824415350731,
11852,[ 2.51  2.   -2.88],44.085831945831934,
11853,[ 2.36  1.85 -2.73],43.38008859008858,
11854,[ 2.585  1.625 -2.955],49.60602393333163,
11855,[ 2.4725  1.9625 -2.8425],43.88726504033827,
11856,[ 2.30375  1.90625 -2.67375],41.92876220546302,
11857,[ 2.219375  1.821875 -2.758125],41.58857087535582,
11858,[ 2.0928125  1.6953125 -2.6315625],41.25100306743308,
11859,[ 2.28265625  1.88515625 -2.44171875],41.83594809369241,
11860,[ 2.18773437  1.60039062 -2.72648438],44.00749464932501,
11861,[ 2.04535156  1.74277344 -2.58410156],39.92719589915181,
11862,[ 1.97416016  1.67158203 -2.65529297],39.79019449486517,
11863,[ 1.86737305  1.56479492 -2.76208008],39.743506942906464,
11864,[ 2.02755371  1.40461426 -2.92226074],44.9222557101674,
11865,[ 1.94746338  1.48470459 -2.84217041],42.25800654294329,
11866,[ 1.82732788  1.60484009 -2.72203491],38.5354069878071,
11867,[ 1.76726013  1.54477234 -2.66196716],38.557334118806736,
11868,[ 1.85736176  1.63487396 -2.75206879],38.54987617665155,
11869,[ 1.84234482  1.58982315 -2.70701797],38.98485852768417,
11870,[ 1.81981941  1.61234856 -2.71452644],38.31224729960633,
11871,[ 1.83108212  1.60108585 -2.72578915],38.64737559822456,
11872,[ 1.82545076  1.61797991 -2.72015779],38.31449131489274,
11873,[ 1.82263509  1.60953288 -2.71171077],38.39581133079928,
11874,[ 1.81841157  1.61094072 -2.71311861],38.31177612003825,
11875,[ 1.82052333  1.61305248 -2.71100685],38.31249640418666,
11876,[ 1.8173557   1.60988484 -2.71206273],38.31144643279158,
11877,[ 1.81577188  1.60830102 -2.71364654],38.31099008292303,
11878,[ 1.81339615  1.61067675 -2.71127082],38.240419999938155,
11879,[ 1.80983256  1.60711316 -2.71483441],38.239406167616025,
11880,[ 1.80448718  1.60176778 -2.70948902],38.238322923284734,
11881,[ 1.7964691  1.5937497 -2.7175071],38.23769289617382,
11882,[ 1.80849622  1.60577681 -2.72953422],38.2390859871265,
11883,[ 1.80248266  1.59976326 -2.72352066],38.23805298287686,
11884,[ 1.79947588  1.59074292 -2.72051388],38.32797094359021,
11885,[ 1.79496571  1.59525309 -2.71600371],38.192617734748126,
11886,[ 1.79271063  1.59750817 -2.71374863],38.12508448240147,
11887,[ 1.789328    1.59412555 -2.710366  ],38.1249413408483,
11888,[ 1.78425406  1.59919948 -2.71543994],37.97301814598318,
11889,[ 1.79186497  1.60681039 -2.70782903],37.9743583767328,
11890,[ 1.78044861  1.59539403 -2.71924539],37.97275170294623,
11891,[ 1.78615679  1.58968585 -2.71353721],38.14410750910594,
11892,[ 1.77759452  1.59824812 -2.72209948],37.887303448189854,
11893,[ 1.78187565  1.60252926 -2.72638062],37.88784990935203,
11894,[ 1.77973509  1.60038869 -2.71995892],37.88753409811163,
11895,[ 1.7786648   1.59717784 -2.7210292 ],37.91932868660655,
11896,[ 1.77812966  1.59771298 -2.72156434],37.90331339271838,
11897,[ 1.77732695  1.59798055 -2.72183191],37.88728062189963,
11898,[ 1.77692559  1.59757919 -2.72143056],37.88724888892691,
11899,[ 1.77632356  1.59818123 -2.72082852],37.86923657334541,
11900,[ 1.77722661  1.59908428 -2.71992547],37.86932234520658,
11901,[ 1.77677508  1.5977297  -2.72128005],37.88274517545701,
11902,[ 1.77609779  1.59795547 -2.72060276],37.86921750745891,
11903,[ 1.77643644  1.59761682 -2.7209414 ],37.87935002976103,
11904,[ 1.77626711  1.59778614 -2.72043344],37.874283500876786,
11905,[ 1.77618245  1.5978708  -2.7205181 ],37.87175043724518,
11906,[ 1.77614012  1.5979978  -2.72064509],37.86922100983677,
11907,[ 1.77607663  1.5979343  -2.72062392],37.86921576881581,
11908,[ 1.77610838  1.59790255 -2.72059218],37.87016561434865,
11909,[ 1.77606075  1.59791843 -2.7206398 ],37.86921447032258,
11910,[ 1.77608456  1.59794224 -2.72061599],37.8692164198268,
11911,[ 1.77604885  1.59790652 -2.7206517 ],37.86921349954034,
11912,[ 1.77603099  1.59792438 -2.72063385],37.868679210435666,
11913,[ 1.77605778  1.59789759 -2.72060706],37.869480646325805,
11914,[ 1.77604438  1.59793777 -2.72062045],37.868680307217886,
11915,[ 1.77602429  1.59793108 -2.72064054],37.86847885355664,
11916,[ 1.77603434  1.59794112 -2.72065059],37.868479677085354,
