13207,[ 2.61  1.9  -2.98],388.3632329371701,
13208,[ 2.61  1.9  -2.98],388.3632329371701,
13209,[ 2.146  1.9   -2.98 ],392.7937668445401,
13210,[ 2.61   1.436 -2.98 ],250.94720592943403,
13211,[ 2.61   1.9   -3.444],200.5103584332288,
13212,[ 3.074  1.9   -2.98 ],390.39157902980037,
13213,[ 2.93809755  1.57190245 -2.98      ],234.54677719987427,
13214,[ 2.93809755  1.9        -3.30809755],244.4106893429355,
13215,[ 2.55242302  2.33418854 -2.98      ],3281.8828315488727,
13216,[ 2.61        2.22809755 -3.30809755],350.4350667111397,
13217,[ 2.55759285  1.84759285 -2.57026938],687.4895590901776,
13218,[ 2.61   1.9   -3.444],200.5103584332288,
13219,[ 2.61   1.9   -3.444],200.5103584332288,
13220,[ 2.0996  1.9    -3.444 ],203.29048296041654,
13221,[ 2.61    1.3896 -3.444 ],138.934845960719,
13222,[ 2.61    1.9    -3.9544],176.7765052960807,
13223,[ 3.1204  1.9    -3.444 ],205.54547870604102,
13224,[ 2.9709073  1.5390927 -3.444    ],363.3485021486099,
13225,[ 2.9709073  1.9       -3.8049073],175.6206291767419,
13226,[ 2.54666532  2.3776074  -3.444     ],352.8098741262097,
13227,[ 2.61       2.2609073 -3.8049073],815.9662855571181,
13228,[ 2.55235213  1.84235213 -2.99329632],530.0648324824562,
13229,[ 2.61    1.3896 -3.444 ],138.934845960719,
13230,[ 2.61    1.3896 -3.444 ],138.934845960719,
13231,[ 2.04856  1.3896  -3.444  ],135.60463857155403,
13232,[ 2.61     0.82816 -3.444  ],183.62142768266096,
13233,[ 2.61     1.3896  -4.00544],172.21788960888352,
13234,[ 3.17144  1.3896  -3.444  ],151.721499557884,
13235,[ 3.00699803  0.99260197 -3.444     ],122.53229810855552,
13236,[ 3.00699803  1.3896     -3.84099803],147.77940863707624,
13237,[ 2.54033185  1.91496814 -3.444     ],203.6200519988435,
13238,[ 2.61        1.78659803 -3.84099803],314.15434578919894,
13239,[ 2.54658734  1.32618734 -2.94822595],1103.2753756291,
13240,[ 3.00699803  0.99260197 -3.444     ],122.53229810855552,
13241,[ 3.00699803  0.99260197 -3.444     ],122.53229810855552,
