37418,[ 0.69 -0.7   2.98],356.1296387850129,
37419,[ 0.69 -0.7   2.98],356.1296387850129,
37420,[ 0.6685 -0.7     2.98  ],356.2757572734599,
37421,[ 0.69   -0.7215  2.98  ],63.32820126957285,
37422,[ 0.69   -0.7     2.9585],188.9147477753355,
37423,[ 0.7115 -0.7     2.98  ],355.9973877965658,
37424,[ 0.7052028 -0.7152028  2.98     ],85.56802228359344,
37425,[ 0.7052028 -0.7        2.9647972],221.90670742982817,
37426,[ 0.6873321  -0.67988135  2.98      ],921.7684405223392,
37427,[ 0.69      -0.6847972  2.9647972],141281.38293986965,
37428,[ 0.68757165 -0.70242835  2.99898536],497.4453698049418,
37429,[ 0.7115 -0.7215  3.0015],79.2375435917591,
37430,[ 0.7115 -0.7215  3.0015],79.2375435917591,
37431,[ 0.68785 -0.7215   3.0015 ],78.86987854946233,
37432,[ 0.7115  -0.74515  3.0015 ],39.2353777655245,
37433,[ 0.7115  -0.7215   2.97785],62.557018270424564,
37434,[ 0.73515 -0.7215   3.0015 ],79.62198830905582,
37435,[ 0.72822308 -0.73822308  3.0015    ],44.932053113653794,
37436,[ 0.72822308 -0.7215      2.98477692],66.83080088256757,
37437,[ 0.70856531 -0.69936948  3.0015    ],1169.2913821405157,
37438,[ 0.7115     -0.70477692  2.98477692],217.20981796416459,
37439,[ 0.70882882 -0.72417118  3.0223839 ],88.70893569826104,
37440,[ 0.7115 -0.7215  3.0015],79.2375435917591,
37441,[ 0.7115 -0.7215  3.0015],79.2375435917591,
37442,[ 0.699675 -0.7215    3.0015  ],79.05161361123574,
37443,[ 0.7115   -0.733325  3.0015  ],50.268035532815176,
37444,[ 0.7115   -0.7215    2.989675],69.73466085992942,
37445,[ 0.723325 -0.7215    3.0015  ],79.42766849103246,
37446,[ 0.71986154 -0.72986154  3.0015    ],56.023554969290785,
37447,[ 0.71986154 -0.7215      2.99313846],72.3836677456893,
37448,[ 0.71003266 -0.71043474  3.0015    ],178.28827051715487,
37449,[ 0.7115     -0.71313846  2.99313846],118.88671015933586,
37450,[ 0.71016441 -0.72283559  3.01194195],83.67143244941026,
37451,[ 0.7115 -0.7215  3.0015],79.2375435917591,
37452,[ 0.7115 -0.7215  3.0015],79.2375435917591,
37453,[ 0.7055875 -0.7215     3.0015   ],79.14405423665366,
37454,[ 0.7115    -0.7274125  3.0015   ],60.925029828532125,
37455,[ 0.7115    -0.7215     2.9955875],74.1420130714998,
37456,[ 0.7174125 -0.7215     3.0015   ],79.33208167655205,
37457,[ 0.71568077 -0.72568077  3.0015    ],65.32207020432969,
37458,[ 0.71568077 -0.7215      2.99731923],75.62675324590627,
37459,[ 0.71076633 -0.71596737  3.0015    ],111.09593845528455,
37460,[ 0.7115     -0.71731923  2.99731923],95.27129783720245,
37461,[ 0.7108322  -0.7221678   3.00672097],81.38473189076399,
37462,[ 0.7115 -0.7215  3.0015],79.2375435917591,
37463,[ 0.7115 -0.7215  3.0015],79.2375435917591,
37464,[ 0.70854375 -0.7215      3.0015    ],79.19066782299542,
37465,[ 0.7115     -0.72445625  3.0015    ],68.7576941488208,
37466,[ 0.7115     -0.7215      2.99854375],76.59570182409345,
37467,[ 0.71445625 -0.7215      3.0015    ],79.28468154294463,
37468,[ 0.71359038 -0.72359038  3.0015    ],71.54282737140385,
37469,[ 0.71359038 -0.7215      2.99940962],77.38314505423754,
37470,[ 0.71113316 -0.71873369  3.0015    ],92.57103692303708,
37471,[ 0.7115     -0.71940962  2.99940962],86.52855430416976,
37472,[ 0.7111661  -0.7218339   3.00411049],80.29435202418277,
37473,[ 0.7115 -0.7215  3.0015],79.2375435917591,
37474,[ 0.7115 -0.7215  3.0015],79.2375435917591,
37475,[ 0.71002187 -0.7215      3.0015    ],79.21407293457453,
37476,[ 0.7115     -0.72297812  3.0015    ],73.60077320004697,
37477,[ 0.7115     -0.7215      3.00002187],77.89199254273578,
37478,[ 0.71297812 -0.7215      3.0015    ],79.26107979454912,
37479,[ 0.71254519 -0.72254519  3.0015    ],75.1797046696458,
37480,[ 0.71254519 -0.7215      3.00045481],78.29768561801076,
37481,[ 0.71131658 -0.72011684  3.0015    ],85.38533952439744,
37482,[ 0.7115     -0.72045481  3.00045481],82.72243055326382,
