7255,[-2.9   1.88  2.48],3.623789268008282,
7256,[-2.9   1.88  2.48],3.623789268008282,
7257,[-2.9   1.88  2.48],3.623789268008282,
7258,[-12.9    1.88   2.48],3.623789268008282,
7259,[-2.9  -8.12  2.48],4.521336405529955,
7260,[-2.9   1.88 -7.52],8.506659699638426,
7261,[7.1  1.88 2.48],102.8762107319917,
7262,[ 4.17106781 -5.19106781  2.48      ],67.08735358351211,
7263,[ 4.17106781  1.88       -4.59106781],70.21754052461189,
7264,[-4.1408832  11.23751169  2.48      ],9.814783969151886,
7265,[-2.9         8.95106781 -4.59106781],8.354455891489302,
7266,[-4.0294645   0.7505355  11.31040121],9.182488288338792,
7267,[-8.75233747 -4.56221531 -0.44809396],inf,
7268,[-2.9   1.88  2.48],3.623789268008282,
7269,[-2.9   1.88  2.48],3.623789268008282,
7270,[-7.9   1.88  2.48],3.623789268008282,
7271,[-2.9  -3.12  2.48],4.521336405529955,
7272,[-2.9   1.88 -2.52],8.506659699638426,
7273,[2.1  1.88 2.48],27.876210731991723,
7274,[ 0.63553391 -1.65553391  2.48      ],14.054344994521038,
7275,[ 0.63553391  1.88       -1.05553391],17.184531935620814,
7276,[-3.5204416   6.55875584  2.48      ],8.350634388191148,
7277,[-2.9         5.41553391 -1.05553391],5.576221880739343,
7278,[-3.46473225  1.31526775  6.89520061],7.688020629955279,
7279,[-5.4421146   1.40582995  3.24551901],4.087666569460709,
7280,[-2.9   1.88  2.48],3.623789268008282,
7281,[-2.9   1.88  2.48],3.623789268008282,
7282,[-5.4   1.88  2.48],3.623789268008282,
7283,[-2.9  -0.62  2.48],4.521336405529955,
7284,[-2.9   1.88 -0.02],8.506659699638426,
7285,[-0.4   1.88  2.48],3.623789268008282,
7286,[-1.13223305  0.11223305  2.48      ],3.4489675213997,
7287,[-1.13223305  1.88        0.71223305],3.4248771813406877,
7288,[-3.2102208   4.21937792  2.48      ],6.8358295147967345,
7289,[-2.9         3.64776695  0.71223305],3.821805575015926,
7290,[-3.18236613  1.59763387  4.6876003 ],6.268303106300122,
7291,[-5.4  -0.62  4.98],4.241944922547333,
7292,[-1.13223305  1.88        0.71223305],3.4248771813406877,
7293,[-1.13223305  1.88        0.71223305],3.4248771813406877,
7294,[-3.63223305  1.88        0.71223305],3.4248771813406877,
7295,[-1.13223305 -0.62        0.71223305],47.041422329618655,
7296,[-1.13223305  1.88       -1.78776695],8.506659699638426,
7297,[1.36776695 1.88       0.71223305],22.758582321273437,
7298,[0.63553391 0.11223305 0.71223305],46.158633120823794,
7299,[ 0.63553391  1.88       -1.05553391],17.184531935620814,
7300,[-1.44245385  4.21937792  0.71223305],4.8462018823930855,
7301,[-1.13223305  3.64776695 -1.05553391],2.1675390690220224,
7302,[-1.41459917  1.59763387  2.91983335],3.879836403047472,
7303,[-2.1031017   2.67601487  2.01248272],4.331847543043661,
7304,[-1.13223305  3.64776695 -1.05553391],2.1675390690220224,
7305,[-1.13223305  3.64776695 -1.05553391],2.1675390690220224,
7306,[-4.88223305  3.64776695 -1.05553391],2.1675390690220224,
7307,[-1.13223305 -0.10223305 -1.05553391],inf,
7308,[-1.13223305  3.64776695 -4.80553391],2.1675390690220224,
7309,[ 2.61776695  3.64776695 -1.05553391],37.09896522547352,
7310,[ 1.51941738  0.99611652 -1.05553391],48.42142942371352,
7311,[ 1.51941738  3.64776695 -3.70718434],20.623721667216824,
7312,[-1.59756425  7.15683384 -1.05553391],7.287581627695488,
7313,[-1.13223305  6.29941738 -3.70718434],6.563144937182245,
7314,[-1.55578224  3.22421776  2.25586655],5.534861749210561,
7315,[-1.13223305  3.64776695 -1.05553391],2.1675390690220224,
7316,[-1.13223305  3.64776695 -1.05553391],2.1675390690220224,
7317,[-1.13223305  3.64776695 -1.05553391],2.1675390690220224,
7318,[-3.00723305  3.64776695 -1.05553391],2.1675390690220224,
7319,[-1.13223305  1.77276695 -1.05553391],9.651525570347353,
7320,[-1.13223305  3.64776695 -2.93053391],2.1675390690220224,
7321,[ 0.74276695  3.64776695 -1.05553391],8.973965225473519,
7322,[ 0.19359217  2.32194174 -1.05553391],6.6989728172929945,
7323,[ 0.19359217  3.64776695 -2.38135912],0.9049495090846781,
7324,[-1.36489865  5.40230039 -1.05553391],5.558991889898348,
7325,[-1.13223305  4.97359217 -2.38135912],4.951216849441256,
7326,[-1.34400764  3.43599236  0.60016632],3.1221657696952083,
7327,[-3.00723305  5.01904237  0.81946609],6.05318778807772,
7328,[ 0.19359217  3.64776695 -2.38135912],0.9049495090846781,
7329,[ 0.19359217  3.64776695 -2.38135912],0.9049495090846781,
7330,[-2.61890783  3.64776695 -2.38135912],2.1675390690220224,
7331,[ 0.19359217  0.83526695 -2.38135912],35.8980618216178,
7332,[ 0.19359217  3.64776695 -5.19385912],0.9049495090846781,
7333,[ 3.00609217  3.64776695 -2.38135912],42.923843446345174,
7334,[ 2.18232999  1.65902913 -2.38135912],43.085163855380586,
7335,[ 2.18232999  3.64776695 -4.37009694],30.56741077765266,
7336,[-0.15540623  6.27956711 -2.38135912],6.544030292767328,
7337,[ 0.19359217  5.63650478 -4.37009694],3.2947254398664745,
7338,[-0.12406972  3.33010506  0.10219122],1.510184211897912,
7339,[-1.86054427  4.7232467  -5.19385912],4.545279630923398,
7340,[ 0.19359217  3.64776695 -2.38135912],0.9049495090846781,
7341,[ 0.19359217  3.64776695 -2.38135912],0.9049495090846781,
7342,[-1.21265783  3.64776695 -2.38135912],2.1675390690220224,
7343,[ 0.19359217  2.24151695 -2.38135912],7.2875812876447394,
7344,[ 0.19359217  3.64776695 -3.78760912],0.9049495090846781,
7345,[ 1.59984217  3.64776695 -2.38135912],21.83009344634517,
7346,[ 1.18796108  2.65339804 -2.38135912],19.56522080958723,
7347,[ 1.18796108  3.64776695 -3.37572803],15.651877111998914,
7348,[ 0.01909297  4.96366703 -2.38135912],4.64950816564407,
7349,[ 0.19359217  4.64213586 -3.37572803],2.072649059667914,
7350,[ 0.03476122  3.48893601 -1.13958395],1.2372824427768163,
7351,[-0.76540609  3.50435914 -3.78760912],1.7402054354651617,
7352,[ 0.19359217  3.64776695 -2.38135912],0.9049495090846781,
7353,[ 0.19359217  3.64776695 -2.38135912],0.9049495090846781,
7354,[-0.50953283  3.64776695 -2.38135912],2.1675390690220224,
7355,[ 0.19359217  2.94464195 -2.38135912],3.229806305113912,
7356,[ 0.19359217  3.64776695 -3.08448412],0.9049495090846781,
7357,[ 0.89671717  3.64776695 -2.38135912],11.28321844634517,
7358,[ 0.69077662  3.1505825  -2.38135912],9.842005313340149,
7359,[ 0.69077662  3.64776695 -2.87854358],8.194110279172042,
7360,[ 0.10634257  4.30571699 -2.38135912],2.237994833606036,
7361,[ 0.19359217  4.14495141 -2.87854358],1.3725578086739618,
7362,[ 0.11417669  3.56835148 -1.76047154],0.4442042815013112,
7363,[-0.27066834  3.45412558 -3.08448412],1.58657673358353,
7364,[ 0.11417669  3.56835148 -1.76047154],0.4442042815013112,
7365,[ 0.11417669  3.56835148 -1.76047154],0.4442042815013112,
7366,[-0.94051081  3.56835148 -1.76047154],1.9351368019479442,
7367,[ 0.11417669  2.51366398 -1.76047154],4.308937691816643,
7368,[ 0.11417669  3.56835148 -2.81515904],0.4442042815013112,
7369,[ 1.16886419  3.56835148 -1.76047154],15.59782611906044,
7370,[ 0.85995338  2.8225748  -1.76047154],13.784660983053122,
7371,[ 0.85995338  3.56835148 -2.50624822],10.96416386830074,
7372,[-0.01669771  4.55527654 -1.76047154],4.247903088429705,
7373,[ 0.11417669  4.31412816 -2.50624822],2.1522351678337555,
7374,[-0.00494651  3.44922827 -0.82914016],1.5719760555504954,
7375,[-0.65474907  3.17414486 -2.81515904],1.6119057363387994,
7376,[ 0.11417669  3.56835148 -1.76047154],0.4442042815013112,
7377,[ 0.11417669  3.56835148 -1.76047154],0.4442042815013112,
7378,[-0.41316706  3.56835148 -1.76047154],1.9351368019479442,
7379,[ 0.11417669  3.04100773 -1.76047154],1.856184376661175,
7380,[ 0.11417669  3.56835148 -2.28781529],0.4442042815013112,
7381,[ 0.64152044  3.56835148 -1.76047154],7.687669869060437,
7382,[ 0.48706504  3.19546314 -1.76047154],6.6165210948164175,
7383,[ 0.48706504  3.56835148 -2.13335988],5.370838743680589,
7384,[ 0.04873949  4.06181401 -1.76047154],2.5009144482827512,
7385,[ 0.11417669  3.94123982 -2.13335988],1.373250814415998,
7386,[ 0.05461509  3.50878988 -1.29480585],1.0367885382848447,
7387,[-0.23586005  3.31198651 -2.28781529],1.450325852157597,
7388,[ 0.11417669  3.56835148 -1.76047154],0.4442042815013112,
7389,[ 0.11417669  3.56835148 -1.76047154],0.4442042815013112,
7390,[-0.14949518  3.56835148 -1.76047154],1.9351368019479442,
7391,[ 0.11417669  3.30467961 -1.76047154],0.9536328023476857,
7392,[ 0.11417669  3.56835148 -2.02414341],0.4442042815013112,
7393,[ 0.37784857  3.56835148 -1.76047154],3.732591744060437,
7394,[ 0.30062087  3.38190731 -1.76047154],3.162680192754113,
7395,[ 0.30062087  3.56835148 -1.94691571],2.5741761813705124,
7396,[ 0.08145809  3.81508275 -1.76047154],1.5005690354333643,
7397,[ 0.11417669  3.75479565 -1.94691571],0.9257380000900686,
7398,[ 0.08439589  3.53857068 -1.52763869],0.7348356354612805,
7399,[-0.01112282  3.43787584 -2.02414341],1.5379703044022675,
7400,[ 0.11417669  3.56835148 -1.76047154],0.4442042815013112,
7401,[ 0.11417669  3.56835148 -1.76047154],0.4442042815013112,
7402,[-0.01765924  3.56835148 -1.76047154],1.9351368019479442,
7403,[ 0.11417669  3.43651554 -1.76047154],0.5719392359031554,
7404,[ 0.11417669  3.56835148 -1.89230747],0.4442042815013112,
7405,[ 0.24601263  3.56835148 -1.76047154],1.7550526815604373,
7406,[ 0.20739878  3.47512939 -1.76047154],1.4622034485731696,
7407,[ 0.20739878  3.56835148 -1.85369362],1.175844900215475,
7408,[ 0.09781739  3.69171711 -1.76047154],0.9767711735470285,
7409,[ 0.11417669  3.66157357 -1.85369362],0.6848913677599906,
7410,[ 0.09928629  3.55346108 -1.64405511],0.5833236672641985,
7411,[ 0.09907594  3.51631341 -1.84054218],0.4804572805845268,
7412,[ 0.11417669  3.56835148 -1.76047154],0.4442042815013112,
7413,[ 0.11417669  3.56835148 -1.76047154],0.4442042815013112,
7414,[ 0.04825873  3.56835148 -1.76047154],1.2883942407258184,
7415,[ 0.11417669  3.50243351 -1.76047154],0.3918680168011297,
7416,[ 0.11417669  3.56835148 -1.8263895 ],0.4442042815013112,
7417,[ 0.18009466  3.56835148 -1.76047154],0.7788502633771512,
7418,[ 0.16078774  3.52174044 -1.76047154],0.6182512193817579,
7419,[ 0.16078774  3.56835148 -1.80708258],0.5315197935536233,
7420,[ 0.10599704  3.6300343  -1.76047154],0.7069420748766377,
7421,[ 0.11417669  3.61496252 -1.80708258],0.5614193362114659,
7422,[ 0.10673149  3.56090628 -1.70226332],0.5074357633868933,
7423,[ 0.1213244   3.52724557 -1.78298713],0.3655597896509431,
7424,[ 0.1213244   3.52724557 -1.78298713],0.3655597896509431,
7425,[ 0.1213244   3.52724557 -1.78298713],0.3655597896509431,
7426,[ 0.02244744  3.52724557 -1.78298713],1.5079359199019609,
7427,[ 0.1213244   3.42836862 -1.78298713],0.6033630406587587,
