18948,[ 2.14 -2.8   1.38],50.27674948240166,
18949,[-7.86  7.2  11.38],10.493776951417457,
18950,[-22.86  -7.8   -3.62],inf,
18951,[-0.36 -0.3   3.88],2.1419293078055937,
18952,[-7.86  7.2  11.38],10.493776951417457,
18953,[3.39 3.45 7.63],41.814214052563415,
18954,[1.515 1.575 2.005],21.051749171302678,
18955,[ 0.5775 -1.2375  2.9425],10.491145466682863,
18956,[-0.4225  -0.76875  4.34875],3.1400685747135855,
18957,[-0.125625 -0.065625  3.645625],1.570520682814525,
18958,[-0.4771875 -0.4171875  3.2940625],1.0060919945247817,
18959,[-1.00453125  0.11015625  2.76671875],1.9784699874160814,
18960,[-0.74085937 -0.15351562  3.03039062],1.6379923738811604,
18961,[-0.34535156 -0.54902344  3.16222656],1.245050861375768,
18962,[-0.41126953 -0.35126953  3.22814453],1.0981295778819413,
18963,[-0.44422852 -0.45014648  3.26110352],1.049309159683244,
18964,[-0.46070801 -0.40070801  3.31054199],0.9848061069622331,
18965,[-0.43598877 -0.42542725  3.33526123],0.9556994219616912,
18966,[-0.39890991 -0.38834839  3.29818237],1.000750580933415,
18967,[-0.4545282  -0.44396667  3.3167218 ],0.9768784322667864,
18968,[-0.42671906 -0.41615753  3.32599152],0.9650421573458217,
18969,[-0.44062363 -0.4300621   3.33989609],0.9556637582322771,
18970,[-0.43367134 -0.42310982  3.34684837],0.9556104478455579,
18971,[-0.44409977 -0.41268139  3.33641994],0.955690496740023,
18972,[-0.42845713 -0.4178956   3.35206259],0.9555706101753083,
18973,[-0.42063581 -0.41007428  3.35988391],0.9555110855107032,
18974,[-0.43236779 -0.42180626  3.37161589],0.9554223163236,
18975,[-0.44996576 -0.40420829  3.35401792],0.9555557029828246,
18976,[-0.4235688  -0.41300728  3.38041488],0.9553561437883932,
18977,[-0.43676728 -0.3998088   3.3672164 ],0.9554555322794656,
18978,[-0.41696956 -0.40640804  3.38701412],0.9553067400148552,
18979,[-0.4070707  -0.39650918  3.39691298],0.9552329942703326,
18980,[-0.39222241 -0.41135747  3.38206469],0.9553437747702125,
18981,[-0.39964656 -0.40393332  3.40433712],0.9551779664039336,
18982,[-0.41078277 -0.3927971   3.41547334],0.9550958731529166,
18983,[-0.4274871  -0.40950143  3.39876901],0.9552192147660766,
18984,[-0.41913494 -0.38444494  3.4238255 ],0.9729058691250516,
18985,[-0.40660669 -0.39697319  3.41964942],0.9622361152314501,
18986,[-0.40869473 -0.39070906  3.4133853 ],0.9551112248351975,
18987,[-0.40973875 -0.39384113  3.41651736],0.9550882043485345,
18988,[-0.40817272 -0.39227509  3.41808339],0.9582282358900482,
18989,[-0.40895574 -0.39462414  3.41573435],0.9550939555123262,
18990,[-0.40934725 -0.39344962  3.41612585],0.9550910796008721,
18991,[-0.40993451 -0.39403688  3.41671311],0.9550867669694628,
18992,[-0.41022814 -0.39374325  3.41641948],0.9550889230998383,
18993,[-0.40978769 -0.39418369  3.4165663 ],0.9550878449883244,
18994,[-0.4098611  -0.39396347  3.41663971],0.9550873059673125,
