2448,[ 0.82 -1.38 -2.75],inf,
2449,[ 0.82 -1.38 -2.75],inf,
2450,[ 0.82 -1.38 -2.75],inf,
2451,[-3.82 -1.38 -2.75],inf,
2452,[ 0.82 -6.02 -2.75],inf,
2453,[ 0.82 -1.38 -7.39],inf,
2454,[ 5.46 -1.38 -2.75],inf,
2455,[ 4.10097546 -4.66097546 -2.75      ],inf,
2456,[ 4.10097546 -1.38       -6.03097546],inf,
2457,[ 0.24423019  2.96188542 -2.75      ],3.9140665006275013,
2458,[ 0.82        1.90097546 -6.03097546],19.727956616953733,
2459,[ 0.29592847 -1.90407153  1.34730616],23.362750243265126,
2460,[ 0.82 -1.38 -2.75],inf,
2461,[ 0.82 -1.38 -2.75],inf,
2462,[ 0.82 -1.38 -2.75],inf,
2463,[-1.5  -1.38 -2.75],inf,
2464,[ 0.82 -3.7  -2.75],inf,
2465,[ 0.82 -1.38 -5.07],inf,
2466,[ 3.14 -1.38 -2.75],inf,
2467,[ 2.46048773 -3.02048773 -2.75      ],inf,
2468,[ 2.46048773 -1.38       -4.39048773],inf,
2469,[ 0.5321151   0.79094271 -2.75      ],43.531553152971206,
2470,[ 0.82        0.26048773 -4.39048773],145.92208374386934,
2471,[ 0.55796424 -1.64203576 -0.70134692],inf,
2472,[ 0.82 -1.38 -2.75],inf,
2473,[ 0.82 -1.38 -2.75],inf,
2474,[ 0.82 -1.38 -2.75],inf,
2475,[-0.34 -1.38 -2.75],inf,
2476,[ 0.82 -2.54 -2.75],inf,
2477,[ 0.82 -1.38 -3.91],inf,
2478,[ 1.98 -1.38 -2.75],inf,
2479,[ 1.64024387 -2.20024387 -2.75      ],inf,
2480,[ 1.64024387 -1.38       -3.57024387],inf,
2481,[ 0.67605755 -0.29452864 -2.75      ],inf,
2482,[ 0.82       -0.55975613 -3.57024387],inf,
2483,[ 0.68898212 -1.51101788 -1.72567346],inf,
2484,[ 0.82 -1.38 -2.75],inf,
2485,[ 0.82 -1.38 -2.75],inf,
2486,[ 0.82 -1.38 -2.75],inf,
2487,[ 0.24 -1.38 -2.75],inf,
2488,[ 0.82 -1.96 -2.75],inf,
2489,[ 0.82 -1.38 -3.33],inf,
2490,[ 1.4  -1.38 -2.75],inf,
2491,[ 1.23012193 -1.79012193 -2.75      ],inf,
2492,[ 1.23012193 -1.38       -3.16012193],inf,
2493,[ 0.74802877 -0.83726432 -2.75      ],inf,
2494,[ 0.82       -0.96987807 -3.16012193],inf,
2495,[ 0.75449106 -1.44550894 -2.23783673],inf,
2496,[ 0.82 -1.38 -2.75],inf,
2497,[ 0.82 -1.38 -2.75],inf,
2498,[ 0.82 -1.38 -2.75],inf,
