14060,[ 2.61  1.9  -2.98],46.58824415350731,
14061,[ 2.61  1.9  -2.98],46.58824415350731,
14062,[ 2.61  1.9  -2.98],46.58824415350731,
14063,[ 1.61  1.9  -2.98],31.58824415350731,
14064,[ 2.61  0.9  -2.98],68.86407099073766,
14065,[ 2.61  1.9  -3.98],46.58824415350731,
14066,[ 3.61  1.9  -2.98],61.58824415350731,
14067,[ 3.31710678  1.19289322 -2.98      ],69.07876738938525,
14068,[ 3.31710678  1.9        -3.68710678],57.19484587130553,
14069,[ 2.48591168  2.83575117 -2.98      ],38.11132906169502,
14070,[ 2.61        2.60710678 -3.68710678],41.15070339218234,
14071,[ 2.49705355  1.78705355 -2.09695988],46.16114877465618,
14072,[ 1.61  2.9  -1.98],24.675056514366855,
14073,[ 1.61  2.9  -1.98],24.675056514366855,
14074,[ 1.61  2.9  -1.98],24.675056514366855,
14075,[ 0.11  2.9  -1.98],2.3942483570069775,
14076,[ 1.61  1.4  -1.98],38.7483313511885,
14077,[ 1.61  2.9  -3.48],24.675056514366855,
14078,[ 3.11  2.9  -1.98],47.17505651436685,
14079,[ 2.67066017  1.83933983 -1.98      ],48.159324135041416,
14080,[ 2.67066017  2.9        -3.04066017],40.58495909106418,
14081,[ 1.42386752  4.30362675 -1.98      ],17.599074024595144,
14082,[ 1.61        3.96066017 -3.04066017],21.15750370886943,
14083,[ 1.44058032  2.73058032 -0.65543982],22.94872990285574,
14084,[ 0.11  4.4  -0.48],2.367219245401065,
14085,[ 0.11  4.4  -0.48],2.367219245401065,
14086,[ 0.11  4.4  -0.48],2.367219245401065,
14087,[-2.14  4.4  -0.48],3.9528036609854795,
14088,[ 0.11  2.15 -0.48],6.769493555540064,
14089,[ 0.11  4.4  -2.73],2.367219245401065,
14090,[ 2.36  4.4  -0.48],31.447196339014518,
14091,[ 1.70099026  2.80900974 -0.48      ],26.465384936776697,
14092,[ 1.70099026  4.4        -2.07099026],21.562050204060505,
14093,[-0.16919872  6.50544013 -0.48      ],6.754644615190916,
14094,[ 0.11        5.99099026 -2.07099026],4.601841790195117,
14095,[-0.14412951  4.14587049  1.50684027],5.801666139264597,
14096,[-1.82212398  2.48341182 -2.73      ],4.129755235471686,
14097,[ 0.11  4.4  -0.48],2.367219245401065,
14098,[ 0.11  4.4  -0.48],2.367219245401065,
14099,[-1.015  4.4   -0.48 ],3.9528036609854795,
14100,[ 0.11   3.275 -0.48 ],1.03962280298158,
14101,[ 0.11   4.4   -1.605],2.367219245401065,
14102,[ 1.235  4.4   -0.48 ],14.572196339014518,
14103,[ 0.90549513  3.60450487 -0.48      ],11.540220638777853,
14104,[ 0.90549513  4.4        -1.27549513],9.78045119568596,
14105,[-0.02959936  5.45272006 -0.48      ],5.624190451733643,
14106,[ 0.11        5.19549513 -1.27549513],3.628328437023044,
14107,[-0.01706476  4.27293524  0.51342014],4.621852679379294,
14108,[-0.88092135  3.275      -1.04404317],1.4792411235922682,
14109,[-0.88092135  3.275      -1.04404317],1.4792411235922682,
14110,[-0.88092135  3.275      -1.04404317],1.4792411235922682,
14111,[-2.56842135  3.275      -1.04404317],1.4792411235922682,
14112,[-0.88092135  1.5875     -1.04404317],11.997445817524554,
14113,[-0.88092135  3.275      -2.73154317],1.4792411235922682,
14114,[ 0.80657865  3.275      -1.04404317],11.119722090356124,
14115,[ 0.31232134  2.08175731 -1.04404317],10.372660931619386,
14116,[ 0.31232134  3.275      -2.23728586],3.705862489140612,
14117,[-1.09032039  4.8540801  -1.04404317],4.762650320832568,
14118,[-0.88092135  4.46824269 -2.23728586],4.085023514459527,
14119,[-1.07151849  3.08440286  0.44608704],1.7725556925878727,
14120,[-2.56842135  4.27646458  0.64345683],4.831838563858806,
