21634,[-1.2  -0.46 -2.83],inf,
21635,[-1.2  -0.46 -2.83],inf,
21636,[-1.2  -0.46 -2.83],inf,
21637,[-1.664 -0.46  -2.83 ],inf,
21638,[-1.2   -0.924 -2.83 ],inf,
21639,[-1.2   -0.46  -3.294],inf,
21640,[-0.736 -0.46  -2.83 ],inf,
21641,[-0.87190245 -0.78809755 -2.83      ],inf,
21642,[-0.87190245 -0.46       -3.15809755],inf,
21643,[-1.25757698 -0.02581146 -2.83      ],inf,
21644,[-1.2        -0.13190245 -3.15809755],inf,
21645,[-1.25240715 -0.51240715 -2.42026938],inf,
21646,[-1.2  -0.46 -2.83],inf,
21647,[-1.2  -0.46 -2.83],inf,
21648,[-1.432 -0.46  -2.83 ],inf,
21649,[-1.2   -0.692 -2.83 ],inf,
21650,[-1.2   -0.46  -3.062],inf,
21651,[-0.968 -0.46  -2.83 ],inf,
21652,[-1.03595123 -0.62404877 -2.83      ],inf,
21653,[-1.03595123 -0.46       -2.99404877],inf,
21654,[-1.22878849 -0.24290573 -2.83      ],inf,
21655,[-1.2        -0.29595123 -2.99404877],inf,
21656,[-1.22620358 -0.48620358 -2.62513469],inf,
21657,[-1.2  -0.46 -2.83],inf,
21658,[-1.2  -0.46 -2.83],inf,
21659,[-1.316 -0.46  -2.83 ],inf,
21660,[-1.2   -0.576 -2.83 ],inf,
21661,[-1.2   -0.46  -2.946],inf,
21662,[-1.084 -0.46  -2.83 ],inf,
21663,[-1.11797561 -0.54202439 -2.83      ],inf,
21664,[-1.11797561 -0.46       -2.91202439],inf,
21665,[-1.21439425 -0.35145286 -2.83      ],inf,
21666,[-1.2        -0.37797561 -2.91202439],inf,
21667,[-1.21310179 -0.47310179 -2.72756735],inf,
21668,[-1.2  -0.46 -2.83],inf,
21669,[-1.2  -0.46 -2.83],inf,
21670,[-1.258 -0.46  -2.83 ],inf,
21671,[-1.2   -0.518 -2.83 ],inf,
21672,[-1.2   -0.46  -2.888],inf,
21673,[-1.142 -0.46  -2.83 ],inf,
21674,[-1.15898781 -0.50101219 -2.83      ],inf,
21675,[-1.15898781 -0.46       -2.87101219],inf,
21676,[-1.20719712 -0.40572643 -2.83      ],inf,
21677,[-1.2        -0.41898781 -2.87101219],inf,
21678,[-1.20655089 -0.46655089 -2.77878367],inf,
21679,[-1.2  -0.46 -2.83],inf,
21680,[-1.2  -0.46 -2.83],inf,
21681,[-1.229 -0.46  -2.83 ],inf,
21682,[-1.2   -0.489 -2.83 ],inf,
21683,[-1.2   -0.46  -2.859],inf,
21684,[-1.171 -0.46  -2.83 ],inf,
21685,[-1.1794939 -0.4805061 -2.83     ],inf,
21686,[-1.1794939 -0.46      -2.8505061],inf,
21687,[-1.20359856 -0.43286322 -2.83      ],inf,
21688,[-1.2       -0.4394939 -2.8505061],inf,
21689,[-1.20327545 -0.46327545 -2.80439184],inf,
21690,[-1.2  -0.46 -2.83],inf,
21691,[-1.2  -0.46 -2.83],inf,
21692,[-1.2145 -0.46   -2.83  ],inf,
21693,[-1.2    -0.4745 -2.83  ],inf,
21694,[-1.2    -0.46   -2.8445],inf,
21695,[-1.1855 -0.46   -2.83  ],inf,
21696,[-1.18974695 -0.47025305 -2.83      ],inf,
21697,[-1.18974695 -0.46       -2.84025305],inf,
21698,[-1.20179928 -0.44643161 -2.83      ],inf,
21699,[-1.2        -0.44974695 -2.84025305],inf,
21700,[-1.20163772 -0.46163772 -2.81719592],inf,
21701,[-1.2  -0.46 -2.83],inf,
21702,[-1.2  -0.46 -2.83],inf,
21703,[-1.20725 -0.46    -2.83   ],inf,
21704,[-1.2     -0.46725 -2.83   ],inf,
21705,[-1.2     -0.46    -2.83725],inf,
21706,[-1.19275 -0.46    -2.83   ],inf,
21707,[-1.19487348 -0.46512652 -2.83      ],inf,
21708,[-1.19487348 -0.46       -2.83512652],inf,
21709,[-1.20089964 -0.4532158  -2.83      ],inf,
