37418,[2.89 1.11 0.9 ],176.73203281453905,
37419,[2.89 1.11 0.9 ],176.73203281453905,
37420,[1.89 1.11 0.9 ],91.59000808216663,
37421,[2.89 0.11 0.9 ],437.87872352118444,
37422,[ 2.89  1.11 -0.1 ],419.917774409038,
37423,[3.89 1.11 0.9 ],291.8740575469115,
37424,[3.59710678 0.40289322 0.9       ],391.59464877858437,
37425,[3.59710678 1.11       0.19289322],384.0557416701354,
37426,[2.76591168 2.04575117 0.9       ],118.07309868361445,
37427,[2.89       1.81710678 0.19289322],174.91885376293624,
37428,[2.77705355 0.99705355 1.78304012],125.67688744909036,
37429,[1.89 1.11 0.9 ],91.59000808216663,
37430,[1.89 1.11 0.9 ],91.59000808216663,
37431,[0.79 1.11 0.9 ],32.58378087655694,
37432,[1.89 0.01 0.9 ],386.503858689278,
37433,[ 1.89  1.11 -0.2 ],364.1685709766675,
37434,[2.99 1.11 0.9 ],186.8962352877763,
37435,[2.66781746 0.33218254 0.9       ],294.9582987567911,
37436,[2.66781746 1.11       0.12218254],287.79480383533166,
37437,[1.75350285 2.13932629 0.9       ],46.80230506218601,
37438,[1.89       1.88781746 0.12218254],90.32278871907465,
37439,[1.7657589  0.9857589  1.87134413],51.95433247956053,
37440,[0.79 1.11 0.9 ],32.58378087655694,
37441,[0.79 1.11 0.9 ],32.58378087655694,
37442,[-0.42  1.11  0.9 ],9.603430950386297,
37443,[ 0.79 -0.1   0.9 ],396.359078287589,
37444,[ 0.79  1.11 -0.31],347.7847102974697,
37445,[2.   1.11 0.9 ],99.48713080272758,
37446,[1.64559921 0.25440079 0.9       ],215.22010962472118,
37447,[1.64559921 1.11       0.04440079],209.18889341628972,
37448,[0.63985313 2.24225891 0.9       ],5.956012188915915,
37449,[0.79       1.96559921 0.04440079],32.02952309336162,
37450,[0.65333479 0.97333479 1.96847855],8.112215477857728,
37451,[0.63985313 2.24225891 0.9       ],5.956012188915915,
37452,[0.63985313 2.24225891 0.9       ],5.956012188915915,
37453,[-0.69114687  2.24225891  0.9       ],7.914398183730313,
37454,[0.63985313 0.91125891 0.9       ],37.92295594977497,
37455,[ 0.63985313  2.24225891 -0.431     ],37.129908846328455,
37456,[1.97085313 2.24225891 0.9       ],57.14445619410155,
37457,[1.58101226 1.30109979 0.9       ],61.092251783781904,
37458,[ 1.58101226  2.24225891 -0.04115913],60.126144881054884,
37459,[0.47469158 3.48774372 0.9       ],1.4081158847969504,
37460,[ 0.63985313  3.18341804 -0.04115913],5.80971763811517,
37461,[0.48952141 2.09192719 2.0753264 ],1.5749463997175166,
37462,[0.47469158 3.48774372 0.9       ],1.4081158847969504,
37463,[0.47469158 3.48774372 0.9       ],1.4081158847969504,
37464,[-0.98940842  3.48774372  0.9       ],24.022105878234125,
37465,[0.47469158 2.02364372 0.9       ],4.668975580529347,
37466,[ 0.47469158  3.48774372 -0.5641    ],4.501500932586492,
37467,[2.47468937 3.48774372 0.9       ],74.43965023967641,
37468,[1.50996662 2.45246868 0.9       ],30.929319662981936,
37469,[ 1.50996662  3.48774372 -0.13527504],30.563025752129263,
37470,[0.29301387 4.85777701 0.9       ],2.8087480099352433,
37471,[ 0.47469158  4.52301876 -0.13527504],1.3621155419672892,
37472,[0.30932668 3.32237882 2.19285904],2.385813789930659,
37473,[ 0.47469158  4.52301876 -0.13527504],1.3621155419672892,
37474,[ 0.47469158  4.52301876 -0.13527504],1.3621155419672892,
37475,[-0.98940842  4.52301876 -0.13527504],24.195032330247198,
37476,[ 0.47469158  3.05891876 -0.13527504],4.53925569712099,
37477,[ 0.47469158  4.52301876 -1.59937504],4.432091112976307,
37478,[ 2.47468937  4.52301876 -0.13527504],74.09459033352245,
37479,[ 1.50996662  3.48774372 -0.13527504],30.563025752129263,
37480,[ 1.50996662  4.52301876 -1.17055008],30.30843269292075,
37481,[ 0.29301387  5.89305204 -0.13527504],2.8002049040009065,
37482,[ 0.47469158  5.5582938  -1.17055008],1.3282580783881484,
37483,[0.30932668 4.35765386 1.157584  ],2.36868355832616,
37484,[ 0.47469158  5.5582938  -1.17055008],1.3282580783881484,
37485,[ 0.47469158  5.5582938  -1.17055008],1.3282580783881484,
37486,[-0.98940842  5.5582938  -1.17055008],24.328618641999807,
37487,[ 0.47469158  4.0941938  -1.17055008],4.457823406034046,
37488,[ 0.47469158  5.5582938  -2.63465008],4.382355865612734,
37489,[ 2.47468937  5.5582938  -1.17055008],73.83200041913456,
37490,[ 1.50996662  4.52301876 -1.17055008],30.30843269292074,
37491,[ 1.50996662  5.5582938  -2.20582512],30.11829001830656,
37492,[ 0.29301387  6.92832708 -1.17055008],2.7937763135117732,
37493,[ 0.47469158  6.59356883 -2.20582512],1.3020933301102178,
37494,[0.30932668 5.3929289  0.12230896],2.35660675287194,
37495,[ 0.47469158  6.59356883 -2.20582512],1.3020933301102178,
37496,[ 0.47469158  6.59356883 -2.20582512],1.3020933301102178,
37497,[-0.98940842  6.59356883 -2.20582512],24.436022261290397,
37498,[ 0.47469158  5.12946883 -2.20582512],4.401162464715087,
37499,[ 0.47469158  6.59356883 -3.66992512],4.344771533446547,
37500,[ 2.47468937  6.59356883 -2.20582512],73.62337788761602,
37501,[ 1.50996662  5.5582938  -2.20582512],30.11829001830656,
