28450,[-1.2  -0.46 -2.83],inf,
28451,[-1.2  -0.46 -2.83],inf,
28452,[-1.2  -0.46 -2.83],inf,
28453,[-1.664 -0.46  -2.83 ],inf,
28454,[-1.2   -0.924 -2.83 ],inf,
28455,[-1.2   -0.46  -3.294],inf,
28456,[-0.736 -0.46  -2.83 ],inf,
28457,[-0.87190245 -0.78809755 -2.83      ],inf,
28458,[-0.87190245 -0.46       -3.15809755],inf,
28459,[-1.25757698 -0.02581146 -2.83      ],inf,
28460,[-1.2        -0.13190245 -3.15809755],inf,
28461,[-1.25240715 -0.51240715 -2.42026938],inf,
28462,[-1.2  -0.46 -2.83],inf,
28463,[-1.2  -0.46 -2.83],inf,
28464,[-1.2  -0.46 -2.83],inf,
28465,[-1.432 -0.46  -2.83 ],inf,
28466,[-1.2   -0.692 -2.83 ],inf,
28467,[-1.2   -0.46  -3.062],inf,
28468,[-0.968 -0.46  -2.83 ],inf,
28469,[-1.03595123 -0.62404877 -2.83      ],inf,
28470,[-1.03595123 -0.46       -2.99404877],inf,
28471,[-1.22878849 -0.24290573 -2.83      ],inf,
28472,[-1.2        -0.29595123 -2.99404877],inf,
28473,[-1.22620358 -0.48620358 -2.62513469],inf,
28474,[-1.2  -0.46 -2.83],inf,
28475,[-1.2  -0.46 -2.83],inf,
28476,[-1.2  -0.46 -2.83],inf,
28477,[-1.316 -0.46  -2.83 ],inf,
28478,[-1.2   -0.576 -2.83 ],inf,
28479,[-1.2   -0.46  -2.946],inf,
28480,[-1.084 -0.46  -2.83 ],inf,
28481,[-1.11797561 -0.54202439 -2.83      ],inf,
28482,[-1.11797561 -0.46       -2.91202439],inf,
28483,[-1.21439425 -0.35145286 -2.83      ],inf,
28484,[-1.2        -0.37797561 -2.91202439],inf,
28485,[-1.21310179 -0.47310179 -2.72756735],inf,
28486,[-1.2  -0.46 -2.83],inf,
28487,[-1.2  -0.46 -2.83],inf,
28488,[-1.2  -0.46 -2.83],inf,
28489,[-1.258 -0.46  -2.83 ],inf,
28490,[-1.2   -0.518 -2.83 ],inf,
28491,[-1.2   -0.46  -2.888],inf,
28492,[-1.142 -0.46  -2.83 ],inf,
28493,[-1.15898781 -0.50101219 -2.83      ],inf,
28494,[-1.15898781 -0.46       -2.87101219],inf,
28495,[-1.20719712 -0.40572643 -2.83      ],inf,
28496,[-1.2        -0.41898781 -2.87101219],inf,
28497,[-1.20655089 -0.46655089 -2.77878367],inf,
28498,[-1.2  -0.46 -2.83],inf,
28499,[-1.2  -0.46 -2.83],inf,
28500,[-1.2  -0.46 -2.83],inf,
28501,[-1.229 -0.46  -2.83 ],inf,
28502,[-1.2   -0.489 -2.83 ],inf,
28503,[-1.2   -0.46  -2.859],inf,
