18940,[ 2.14 -2.8   1.38],50.27674948240166,
18941,[ 1.14 -1.8   2.38],22.34114045618248,
18942,[-0.36 -3.3   0.88],35.66922077922078,
18943,[ 1.89 -2.3   1.63],41.804855390008775,
18944,[ 1.515 -1.425  2.755],25.536311900440758,
18945,[ 1.3275 -1.6125  2.1925],26.680248819025902,
18946,[ 1.23375 -1.70625  2.47375],23.07086921605429,
18947,[ 1.186875 -1.846875  2.333125],23.402914139336424,
18948,[ 1.1165625 -1.8234375  2.4034375],21.815499743438526,
18949,[ 1.15171875 -1.78828125  2.36828125],22.605252875557266,
18950,[ 1.09898438 -1.84101562  2.38585937],21.68206589210576,
18951,[ 1.07261719 -1.81464844  2.35949219],21.485553620891732,
18952,[ 1.03306641 -1.77509766  2.31994141],21.199266494138715,
18953,[ 1.09239258 -1.83442383  2.26061523],22.56976108309958,
18954,[ 1.06272949 -1.74543457  2.29027832],21.88140147283142,
18955,[ 1.04789795 -1.7899292   2.30510986],21.539570923489972,
18956,[ 1.04048218 -1.76768188  2.32735718],21.25215060133361,
18957,[ 1.03677429 -1.77880554  2.32364929],21.22566199073765,
18958,[ 1.03492035 -1.77324371  2.31808746],21.24172208935224,
18959,[ 1.03213943 -1.77602463  2.31901443],21.192682221391816,
18960,[ 1.03352989 -1.77463417  2.31762398],21.224530506393553,
18961,[ 1.03144421 -1.77671986  2.31970966],21.176763020169656,
18962,[ 1.03248705 -1.77567701  2.32075251],21.184175672558027,
18963,[ 1.03092278 -1.77619843  2.31918824],21.173059469489807,
18964,[ 1.03170492 -1.7754163   2.31997037],21.17861548962209,
18965,[ 1.03131385 -1.77580737  2.31957931],21.175836958942305,
18966,[ 1.03072725 -1.77639397  2.31938377],21.16858209291416,
18967,[ 1.03043395 -1.77610067  2.31909048],21.1664992687646,
18968,[ 1.0308739  -1.77566072  2.31953042],21.16962372469226,
18969,[ 1.03021398 -1.77588069  2.3188705 ],21.164937535242665,
18970,[ 1.03054394 -1.77555073  2.31920046],21.16728025915363,
18971,[ 1.03037896 -1.77571571  2.31903548],21.1661088044749,
18972,[ 1.03029647 -1.77596318  2.31878801],21.16682668518322,
18973,[ 1.03025522 -1.77592194  2.31891175],21.16523033516295,
18974,[ 1.03019335 -1.77586007  2.31889112],21.164465255003265,
18975,[ 1.03016242 -1.775891    2.31886019],21.164245658323484,
18976,[ 1.03011602 -1.7758446   2.31890659],21.16318302859992,
18977,[ 1.03018562 -1.77591421  2.31897619],21.163677152306306,
18978,[ 1.03015082 -1.7758098   2.31887179],21.163979999517085,
18979,[ 1.03013342 -1.775862    2.31892399],21.163306556431852,
18980,[ 1.03012472 -1.7758359   2.31891529],21.16324479225799,
18981,[ 1.03012037 -1.77584895  2.31890224],21.163282649513235,
18982,[ 1.0301182  -1.77584243  2.31890442],21.16323283904046,
18983,[ 1.03011493 -1.77584569  2.31890768],21.163158123391742,
18984,[ 1.0301133  -1.77584406  2.31890605],21.163146542751186,
18985,[ 1.03011575 -1.77584651  2.3189036 ],21.163202579508123,
18986,[ 1.03011452 -1.77584284  2.31890482],21.163174561124553,
18987,[ 1.03011391 -1.77584345  2.31890543],21.163160551936596,
18988,[ 1.03011361 -1.77584437  2.31890635],21.16314871411991,
18989,[ 1.03011345 -1.77584391  2.3189062 ],21.16314762843547,
18990,[ 1.03011338 -1.77584414  2.31890597],21.163148293899223,
18991,[ 1.03011326 -1.77584402  2.31890608],21.163145667177186,
18992,[ 1.03011332 -1.77584396  2.31890614],21.163146074308788,
18993,[ 1.03011329 -1.77584399  2.31890611],21.163145870742976,
18994,[ 1.03011328 -1.77584404  2.3189061 ],21.16314576896008,
18995,[ 1.03011327 -1.77584403  2.31890608],21.163145831347308,
