11006,[ 2.61  1.9  -2.98],388.3632329371701,
11007,[ 2.61  1.9  -2.98],388.3632329371701,
11008,[ 2.51  1.9  -2.98],388.77208938272406,
11009,[ 2.61  1.8  -2.98],3022.714412007596,
11010,[ 2.61  1.9  -3.08],478.5819015526789,
11011,[ 2.74660254  1.9        -2.98      ],388.2895322671779,
11012,[ 2.68071068  1.82928932 -2.98      ],583.8629920031146,
11013,[ 2.68071068  1.9        -3.05071068],418.4248582665276,
11014,[ 2.59759117  1.99357512 -2.98      ],409.18951686645886,
11015,[ 2.61        1.97071068 -3.05071068],372.4460250470807,
11016,[ 2.59870535  1.88870535 -2.89169599],410.58951001443245,
11017,[ 2.61  1.9  -2.98],388.3632329371701,
11018,[ 2.61  1.9  -2.98],388.3632329371701,
11019,[ 2.56  1.9  -2.98],388.53016115994706,
11020,[ 2.61  1.85 -2.98],450.8658849033286,
11021,[ 2.61  1.9  -3.03],399.45510320713964,
11022,[ 2.67830127  1.9        -2.98      ],388.2564066495322,
11023,[ 2.64535534  1.86464466 -2.98      ],416.39319925068344,
11024,[ 2.64535534  1.9        -3.01535534],392.77914566357504,
11025,[ 2.60379558  1.94678756 -2.98      ],390.8568707367161,
11026,[ 2.61        1.93535534 -3.01535534],379.24647509601243,
11027,[ 2.60435268  1.89435268 -2.93584799],396.156438385717,
11028,[ 2.66  1.95 -3.03],376.0166361669096,
11029,[ 2.66  1.95 -3.03],376.0166361669096,
11030,[ 2.605  1.95  -3.03 ],376.22362242617623,
11031,[ 2.66   1.895 -3.03 ],407.08807159319406,
11032,[ 2.66   1.95  -3.085],374.49173725660876,
11033,[ 2.715  1.95  -3.03 ],375.90039990764313,
11034,[ 2.69889087  1.91110913 -3.03      ],388.42973691390245,
11035,[ 2.69889087  1.95       -3.06889087],372.6524698501258,
11036,[ 2.65317514  2.00146631 -3.03      ],386.7190536718691,
11037,[ 2.66        1.98889087 -3.06889087],369.3477385435021,
11038,[ 2.65378795  1.94378795 -2.98143279],389.1469226042258,
11039,[ 2.715  2.005 -3.085],366.877823348898,
11040,[ 2.715  2.005 -3.085],366.877823348898,
11041,[ 2.6545  2.005  -3.085 ],367.1040128894538,
11042,[ 2.715   1.9445 -3.085 ],378.6999722768466,
11043,[ 2.715   2.005  -3.1455],356.664192265838,
11044,[ 2.7755  2.005  -3.085 ],366.76144130834234,
11045,[ 2.75777996  1.96222004 -3.085     ],369.10256697712583,
11046,[ 2.75777996  2.005      -3.12777996],357.98894481535547,
11047,[ 2.70749266  2.06161295 -3.085     ],384.1857927303046,
11048,[ 2.715       2.04777996 -3.12777996],361.8202937964027,
11049,[ 2.70816674  1.99816674 -3.03157607],384.41794088789396,
11050,[ 2.7755  2.0655 -3.1455],359.8766612553564,
11051,[ 2.7755  2.0655 -3.1455],359.8766612553564,
11052,[ 2.70895  2.0655  -3.1455 ],360.0987827004129,
11053,[ 2.7755   1.99895 -3.1455 ],358.8202788204376,
11054,[ 2.7755   2.0655  -3.21205],343.14737122275403,
11055,[ 2.84205  2.0655  -3.1455 ],359.7874068852998,
11056,[ 2.82255796  2.01844204 -3.1455    ],354.9126080855091,
