37490,[-1.2  -0.46 -2.83],inf,
37491,[-1.2  -0.46 -2.83],inf,
37492,[-1.2  -0.46 -2.83],inf,
37493,[-3.35 -0.46 -2.83],inf,
37494,[-1.2  -2.61 -2.83],inf,
37495,[-1.2  -0.46 -4.98],inf,
37496,[ 0.95 -0.46 -2.83],inf,
37497,[ 0.32027958 -1.98027958 -2.83      ],inf,
37498,[ 0.32027958 -0.46       -4.35027958],inf,
37499,[-1.46678989  1.55186501 -2.83      ],12.518704849557793,
37500,[-1.2         1.06027958 -4.35027958],23.56553379009052,
37501,[-1.44283487 -0.70283487 -0.93146374],inf,
37502,[-1.2  -0.46 -2.83],inf,
37503,[-1.2  -0.46 -2.83],inf,
37504,[-1.2  -0.46 -2.83],inf,
37505,[-2.275 -0.46  -2.83 ],inf,
37506,[-1.2   -1.535 -2.83 ],inf,
37507,[-1.2   -0.46  -3.905],inf,
37508,[-0.125 -0.46  -2.83 ],inf,
37509,[-0.43986021 -1.22013979 -2.83      ],inf,
37510,[-0.43986021 -0.46       -3.59013979],inf,
37511,[-1.33339494  0.54593251 -2.83      ],57.19934680697918,
37512,[-1.2         0.30013979 -3.59013979],114.30307580428094,
37513,[-1.32141743 -0.58141743 -1.88073187],inf,
37514,[-1.2  -0.46 -2.83],inf,
37515,[-1.2  -0.46 -2.83],inf,
37516,[-1.2  -0.46 -2.83],inf,
37517,[-1.7375 -0.46   -2.83  ],inf,
37518,[-1.2    -0.9975 -2.83  ],inf,
37519,[-1.2    -0.46   -3.3675],inf,
37520,[-0.6625 -0.46   -2.83  ],inf,
37521,[-0.81993011 -0.84006989 -2.83      ],inf,
37522,[-0.81993011 -0.46       -3.21006989],inf,
37523,[-1.26669747  0.04296625 -2.83      ],873.9384219241456,
37524,[-1.2        -0.07993011 -3.21006989],inf,
37525,[-1.26070872 -0.52070872 -2.35536593],inf,
37526,[-1.2  -0.46 -2.83],inf,
37527,[-1.2  -0.46 -2.83],inf,
37528,[-1.2  -0.46 -2.83],inf,
37529,[-1.46875 -0.46    -2.83   ],inf,
37530,[-1.2     -0.72875 -2.83   ],inf,
37531,[-1.2     -0.46    -3.09875],inf,
37532,[-0.93125 -0.46    -2.83   ],inf,
37533,[-1.00996505 -0.65003495 -2.83      ],inf,
37534,[-1.00996505 -0.46       -3.02003495],inf,
37535,[-1.23334874 -0.20851687 -2.83      ],inf,
37536,[-1.2        -0.26996505 -3.02003495],inf,
37537,[-1.23035436 -0.49035436 -2.59268297],inf,
37538,[-1.2  -0.46 -2.83],inf,
37539,[-1.2  -0.46 -2.83],inf,
37540,[-1.2  -0.46 -2.83],inf,
37541,[-1.334375 -0.46     -2.83    ],inf,
37542,[-1.2      -0.594375 -2.83    ],inf,
37543,[-1.2      -0.46     -2.964375],inf,
37544,[-1.065625 -0.46     -2.83    ],inf,
37545,[-1.10498253 -0.55501747 -2.83      ],inf,
37546,[-1.10498253 -0.46       -2.92501747],inf,
37547,[-1.21667437 -0.33425844 -2.83      ],inf,
37548,[-1.2        -0.36498253 -2.92501747],inf,
37549,[-1.21517718 -0.47517718 -2.71134148],inf,
37550,[-1.2  -0.46 -2.83],inf,
37551,[-1.2  -0.46 -2.83],inf,
37552,[-1.2  -0.46 -2.83],inf,
37553,[-1.2671875 -0.46      -2.83     ],inf,
37554,[-1.2       -0.5271875 -2.83     ],inf,
37555,[-1.2       -0.46      -2.8971875],inf,
37556,[-1.1328125 -0.46      -2.83     ],inf,
37557,[-1.15249126 -0.50750874 -2.83      ],inf,
37558,[-1.15249126 -0.46       -2.87750874],inf,
37559,[-1.20833718 -0.39712922 -2.83      ],inf,
37560,[-1.2        -0.41249126 -2.87750874],inf,
37561,[-1.20758859 -0.46758859 -2.77067074],inf,
37562,[-1.2  -0.46 -2.83],inf,
37563,[-1.2  -0.46 -2.83],inf,
37564,[-1.2  -0.46 -2.83],inf,
37565,[-1.23359375 -0.46       -2.83      ],inf,
37566,[-1.2        -0.49359375 -2.83      ],inf,
37567,[-1.2        -0.46       -2.86359375],inf,
37568,[-1.16640625 -0.46       -2.83      ],inf,
37569,[-1.17624563 -0.48375437 -2.83      ],inf,
37570,[-1.17624563 -0.46       -2.85375437],inf,
37571,[-1.20416859 -0.42856461 -2.83      ],inf,
37572,[-1.2        -0.43624563 -2.85375437],inf,
37573,[-1.20379429 -0.46379429 -2.80033537],inf,
37574,[-1.2  -0.46 -2.83],inf,
37575,[-1.2  -0.46 -2.83],inf,
37576,[-1.2  -0.46 -2.83],inf,
37577,[-1.21679688 -0.46       -2.83      ],inf,
37578,[-1.2        -0.47679688 -2.83      ],inf,
37579,[-1.2        -0.46       -2.84679687],inf,
37580,[-1.18320312 -0.46       -2.83      ],inf,
37581,[-1.18812282 -0.47187718 -2.83      ],inf,
37582,[-1.18812282 -0.46       -2.84187718],inf,
37583,[-1.2020843 -0.4442823 -2.83     ],inf,
37584,[-1.2        -0.44812282 -2.84187718],inf,
37585,[-1.20189715 -0.46189715 -2.81516769],inf,
37586,[-1.2  -0.46 -2.83],inf,
37587,[-1.2  -0.46 -2.83],inf,
37588,[-1.2  -0.46 -2.83],inf,
37589,[-1.20839844 -0.46       -2.83      ],inf,
37590,[-1.2        -0.46839844 -2.83      ],inf,
37591,[-1.2        -0.46       -2.83839844],inf,
37592,[-1.19160156 -0.46       -2.83      ],inf,
37593,[-1.19406141 -0.46593859 -2.83      ],inf,
37594,[-1.19406141 -0.46       -2.83593859],inf,
37595,[-1.20104215 -0.45214115 -2.83      ],inf,
37596,[-1.2        -0.45406141 -2.83593859],inf,
37597,[-1.20094857 -0.46094857 -2.82258384],inf,
37598,[-1.2  -0.46 -2.83],inf,
37599,[-1.2  -0.46 -2.83],inf,
37600,[-1.2  -0.46 -2.83],inf,
37601,[-1.20419922 -0.46       -2.83      ],inf,
37602,[-1.2        -0.46419922 -2.83      ],inf,
37603,[-1.2        -0.46       -2.83419922],inf,
37604,[-1.19580078 -0.46       -2.83      ],inf,
37605,[-1.1970307 -0.4629693 -2.83     ],inf,
37606,[-1.1970307 -0.46      -2.8329693],inf,
37607,[-1.20052107 -0.45607058 -2.83      ],inf,
37608,[-1.2       -0.4570307 -2.8329693],inf,
37609,[-1.20047429 -0.46047429 -2.82629192],inf,
37610,[-1.2  -0.46 -2.83],inf,
37611,[-1.2  -0.46 -2.83],inf,
37612,[-1.2  -0.46 -2.83],inf,
37613,[-1.20209961 -0.46       -2.83      ],inf,
37614,[-1.2        -0.46209961 -2.83      ],inf,
37615,[-1.2        -0.46       -2.83209961],inf,
37616,[-1.19790039 -0.46       -2.83      ],inf,
37617,[-1.19851535 -0.46148465 -2.83      ],inf,
37618,[-1.19851535 -0.46       -2.83148465],inf,
37619,[-1.20026054 -0.45803529 -2.83      ],inf,
37620,[-1.2        -0.45851535 -2.83148465],inf,
37621,[-1.20023714 -0.46023714 -2.82814596],inf,
37622,[-1.2  -0.46 -2.83],inf,
37623,[-1.2  -0.46 -2.83],inf,
37624,[-1.2  -0.46 -2.83],inf,
37625,[-1.2010498 -0.46      -2.83     ],inf,
37626,[-1.2       -0.4610498 -2.83     ],inf,
37627,[-1.2       -0.46      -2.8310498],inf,
37628,[-1.1989502 -0.46      -2.83     ],inf,
37629,[-1.19925768 -0.46074232 -2.83      ],inf,
37630,[-1.19925768 -0.46       -2.83074232],inf,
37631,[-1.20013027 -0.45901764 -2.83      ],inf,
37632,[-1.2        -0.45925768 -2.83074232],inf,
37633,[-1.20011857 -0.46011857 -2.82907298],inf,
37634,[-1.2  -0.46 -2.83],inf,
37635,[-1.2  -0.46 -2.83],inf,
37636,[-1.2  -0.46 -2.83],inf,
37637,[-1.2005249 -0.46      -2.83     ],inf,
37638,[-1.2       -0.4605249 -2.83     ],inf,
37639,[-1.2       -0.46      -2.8305249],inf,
37640,[-1.1994751 -0.46      -2.83     ],inf,
37641,[-1.19962884 -0.46037116 -2.83      ],inf,
37642,[-1.19962884 -0.46       -2.83037116],inf,
37643,[-1.20006513 -0.45950882 -2.83      ],inf,
37644,[-1.2        -0.45962884 -2.83037116],inf,
37645,[-1.20005929 -0.46005929 -2.82953649],inf,
37646,[-1.2  -0.46 -2.83],inf,
37647,[-1.2  -0.46 -2.83],inf,
37648,[-1.2  -0.46 -2.83],inf,
37649,[-1.20026245 -0.46       -2.83      ],inf,
37650,[-1.2        -0.46026245 -2.83      ],inf,
37651,[-1.2        -0.46       -2.83026245],inf,
37652,[-1.19973755 -0.46       -2.83      ],inf,
37653,[-1.19981442 -0.46018558 -2.83      ],inf,
37654,[-1.19981442 -0.46       -2.83018558],inf,
37655,[-1.20003257 -0.45975441 -2.83      ],inf,
37656,[-1.2        -0.45981442 -2.83018558],inf,
37657,[-1.20002964 -0.46002964 -2.82976825],inf,
37658,[-1.2  -0.46 -2.83],inf,
37659,[-1.2  -0.46 -2.83],inf,
37660,[-1.2  -0.46 -2.83],inf,
37661,[-1.20013123 -0.46       -2.83      ],inf,
37662,[-1.2        -0.46013123 -2.83      ],inf,
37663,[-1.2        -0.46       -2.83013123],inf,
37664,[-1.19986877 -0.46       -2.83      ],inf,
37665,[-1.19990721 -0.46009279 -2.83      ],inf,
37666,[-1.19990721 -0.46       -2.83009279],inf,
37667,[-1.20001628 -0.45987721 -2.83      ],inf,
37668,[-1.2        -0.45990721 -2.83009279],inf,
37669,[-1.20001482 -0.46001482 -2.82988412],inf,
37670,[-1.2  -0.46 -2.83],inf,
37671,[-1.2  -0.46 -2.83],inf,
37672,[-1.2  -0.46 -2.83],inf,
37673,[-1.20006561 -0.46       -2.83      ],inf,
37674,[-1.2        -0.46006561 -2.83      ],inf,
37675,[-1.2        -0.46       -2.83006561],inf,
37676,[-1.19993439 -0.46       -2.83      ],inf,
37677,[-1.1999536 -0.4600464 -2.83     ],inf,
37678,[-1.1999536 -0.46      -2.8300464],inf,
37679,[-1.20000814 -0.4599386  -2.83      ],inf,
37680,[-1.2       -0.4599536 -2.8300464],inf,
37681,[-1.20000741 -0.46000741 -2.82994206],inf,
37682,[-1.2  -0.46 -2.83],inf,
37683,[-1.2  -0.46 -2.83],inf,
37684,[-1.2  -0.46 -2.83],inf,
37685,[-1.20003281 -0.46       -2.83      ],inf,
37686,[-1.2        -0.46003281 -2.83      ],inf,
37687,[-1.2        -0.46       -2.83003281],inf,
37688,[-1.19996719 -0.46       -2.83      ],inf,
37689,[-1.1999768 -0.4600232 -2.83     ],inf,
37690,[-1.1999768 -0.46      -2.8300232],inf,
37691,[-1.20000407 -0.4599693  -2.83      ],inf,
37692,[-1.2       -0.4599768 -2.8300232],inf,
37693,[-1.20000371 -0.46000371 -2.82997103],inf,
37694,[-1.2  -0.46 -2.83],inf,
37695,[-1.2  -0.46 -2.83],inf,
37696,[-1.2  -0.46 -2.83],inf,
37697,[-1.2000164 -0.46      -2.83     ],inf,
37698,[-1.2       -0.4600164 -2.83     ],inf,
37699,[-1.2       -0.46      -2.8300164],inf,
37700,[-1.1999836 -0.46      -2.83     ],inf,
37701,[-1.1999884 -0.4600116 -2.83     ],inf,
37702,[-1.1999884 -0.46      -2.8300116],inf,
37703,[-1.20000204 -0.45998465 -2.83      ],inf,
37704,[-1.2       -0.4599884 -2.8300116],inf,
37705,[-1.20000185 -0.46000185 -2.82998552],inf,
37706,[-1.2  -0.46 -2.83],inf,
37707,[-1.2  -0.46 -2.83],inf,
37708,[-1.2  -0.46 -2.83],inf,
37709,[-1.2000082 -0.46      -2.83     ],inf,
37710,[-1.2       -0.4600082 -2.83     ],inf,
37711,[-1.2       -0.46      -2.8300082],inf,
37712,[-1.1999918 -0.46      -2.83     ],inf,
37713,[-1.1999942 -0.4600058 -2.83     ],inf,
37714,[-1.1999942 -0.46      -2.8300058],inf,
37715,[-1.20000102 -0.45999233 -2.83      ],inf,
37716,[-1.2       -0.4599942 -2.8300058],inf,
37717,[-1.20000093 -0.46000093 -2.82999276],inf,
37718,[-1.2  -0.46 -2.83],inf,
37719,[-1.2  -0.46 -2.83],inf,
37720,[-1.2  -0.46 -2.83],inf,
37721,[-1.2000041 -0.46      -2.83     ],inf,
37722,[-1.2       -0.4600041 -2.83     ],inf,
37723,[-1.2       -0.46      -2.8300041],inf,
37724,[-1.1999959 -0.46      -2.83     ],inf,
37725,[-1.1999971 -0.4600029 -2.83     ],inf,
37726,[-1.1999971 -0.46      -2.8300029],inf,
37727,[-1.20000051 -0.45999616 -2.83      ],inf,
37728,[-1.2       -0.4599971 -2.8300029],inf,
37729,[-1.20000046 -0.46000046 -2.82999638],inf,
37730,[-1.2  -0.46 -2.83],inf,
37731,[-1.2  -0.46 -2.83],inf,
37732,[-1.2  -0.46 -2.83],inf,
37733,[-1.20000205 -0.46       -2.83      ],inf,
37734,[-1.2        -0.46000205 -2.83      ],inf,
