30787,[-1.2  -0.46 -2.83],inf,
30788,[-1.2  -0.46 -2.83],inf,
30789,[-1.2  -0.46 -2.83],inf,
30790,[-1.415 -0.46  -2.83 ],inf,
30791,[-1.2   -0.675 -2.83 ],inf,
30792,[-1.2   -0.46  -3.045],inf,
30793,[-0.985 -0.46  -2.83 ],inf,
30794,[-1.04797204 -0.61202796 -2.83      ],inf,
30795,[-1.04797204 -0.46       -2.98202796],inf,
30796,[-1.22667899 -0.2588135  -2.83      ],inf,
30797,[-1.2        -0.30797204 -2.98202796],inf,
30798,[-1.22428349 -0.48428349 -2.64014637],inf,
30799,[-1.2  -0.46 -2.83],inf,
30800,[-1.2  -0.46 -2.83],inf,
30801,[-1.2  -0.46 -2.83],inf,
30802,[-1.3075 -0.46   -2.83  ],inf,
30803,[-1.2    -0.5675 -2.83  ],inf,
30804,[-1.2    -0.46   -2.9375],inf,
30805,[-1.0925 -0.46   -2.83  ],inf,
30806,[-1.12398602 -0.53601398 -2.83      ],inf,
30807,[-1.12398602 -0.46       -2.90601398],inf,
30808,[-1.21333949 -0.35940675 -2.83      ],inf,
30809,[-1.2        -0.38398602 -2.90601398],inf,
30810,[-1.21214174 -0.47214174 -2.73507319],inf,
30811,[-1.2  -0.46 -2.83],inf,
30812,[-1.2  -0.46 -2.83],inf,
30813,[-1.2  -0.46 -2.83],inf,
30814,[-1.25375 -0.46    -2.83   ],inf,
30815,[-1.2     -0.51375 -2.83   ],inf,
30816,[-1.2     -0.46    -2.88375],inf,
30817,[-1.14625 -0.46    -2.83   ],inf,
30818,[-1.16199301 -0.49800699 -2.83      ],inf,
30819,[-1.16199301 -0.46       -2.86800699],inf,
30820,[-1.20666975 -0.40970337 -2.83      ],inf,
30821,[-1.2        -0.42199301 -2.86800699],inf,
30822,[-1.20607087 -0.46607087 -2.78253659],inf,
30823,[-1.2  -0.46 -2.83],inf,
30824,[-1.2  -0.46 -2.83],inf,
30825,[-1.2  -0.46 -2.83],inf,
30826,[-1.226875 -0.46     -2.83    ],inf,
30827,[-1.2      -0.486875 -2.83    ],inf,
30828,[-1.2      -0.46     -2.856875],inf,
30829,[-1.173125 -0.46     -2.83    ],inf,
30830,[-1.18099651 -0.47900349 -2.83      ],inf,
30831,[-1.18099651 -0.46       -2.84900349],inf,
30832,[-1.20333487 -0.43485169 -2.83      ],inf,
30833,[-1.2        -0.44099651 -2.84900349],inf,
30834,[-1.20303544 -0.46303544 -2.8062683 ],inf,
30835,[-1.2  -0.46 -2.83],inf,
30836,[-1.2  -0.46 -2.83],inf,
30837,[-1.2  -0.46 -2.83],inf,
30838,[-1.2134375 -0.46      -2.83     ],inf,
30839,[-1.2       -0.4734375 -2.83     ],inf,
30840,[-1.2       -0.46      -2.8434375],inf,
30841,[-1.1865625 -0.46      -2.83     ],inf,
30842,[-1.19049825 -0.46950175 -2.83      ],inf,
30843,[-1.19049825 -0.46       -2.83950175],inf,
30844,[-1.20166744 -0.44742584 -2.83      ],inf,
30845,[-1.2        -0.45049825 -2.83950175],inf,
30846,[-1.20151772 -0.46151772 -2.81813415],inf,
30847,[-1.2  -0.46 -2.83],inf,
30848,[-1.2  -0.46 -2.83],inf,
30849,[-1.2  -0.46 -2.83],inf,
30850,[-1.20671875 -0.46       -2.83      ],inf,
30851,[-1.2        -0.46671875 -2.83      ],inf,
30852,[-1.2        -0.46       -2.83671875],inf,
30853,[-1.19328125 -0.46       -2.83      ],inf,
30854,[-1.19524913 -0.46475087 -2.83      ],inf,
30855,[-1.19524913 -0.46       -2.83475087],inf,
30856,[-1.20083372 -0.45371292 -2.83      ],inf,
30857,[-1.2        -0.45524913 -2.83475087],inf,
30858,[-1.20075886 -0.46075886 -2.82406707],inf,
30859,[-1.2  -0.46 -2.83],inf,
30860,[-1.2  -0.46 -2.83],inf,
30861,[-1.2  -0.46 -2.83],inf,
30862,[-1.20335938 -0.46       -2.83      ],inf,
30863,[-1.2        -0.46335938 -2.83      ],inf,
30864,[-1.2        -0.46       -2.83335938],inf,
30865,[-1.19664062 -0.46       -2.83      ],inf,
30866,[-1.19762456 -0.46237544 -2.83      ],inf,
30867,[-1.19762456 -0.46       -2.83237544],inf,
30868,[-1.20041686 -0.45685646 -2.83      ],inf,
30869,[-1.2        -0.45762456 -2.83237544],inf,
30870,[-1.20037943 -0.46037943 -2.82703354],inf,
30871,[-1.2  -0.46 -2.83],inf,
30872,[-1.2  -0.46 -2.83],inf,
30873,[-1.2  -0.46 -2.83],inf,
30874,[-1.20167969 -0.46       -2.83      ],inf,
30875,[-1.2        -0.46167969 -2.83      ],inf,
30876,[-1.2        -0.46       -2.83167969],inf,
30877,[-1.19832031 -0.46       -2.83      ],inf,
30878,[-1.19881228 -0.46118772 -2.83      ],inf,
30879,[-1.19881228 -0.46       -2.83118772],inf,
30880,[-1.20020843 -0.45842823 -2.83      ],inf,
30881,[-1.2        -0.45881228 -2.83118772],inf,
30882,[-1.20018971 -0.46018971 -2.82851677],inf,
30883,[-1.2  -0.46 -2.83],inf,
30884,[-1.2  -0.46 -2.83],inf,
30885,[-1.2  -0.46 -2.83],inf,
30886,[-1.20083984 -0.46       -2.83      ],inf,
30887,[-1.2        -0.46083984 -2.83      ],inf,
30888,[-1.2        -0.46       -2.83083984],inf,
30889,[-1.19916016 -0.46       -2.83      ],inf,
30890,[-1.19940614 -0.46059386 -2.83      ],inf,
