43,[ 0.82 -1.38 -2.75],inf,
44,[ 0.605 -1.165 -2.535],inf,
45,[ 0.7125 -1.4875 -2.6425],inf,
46,[ 0.87375 -1.43375 -2.80375],inf,
47,[ 0.846875 -1.353125 -2.776875],inf,
48,[ 0.8065625 -1.3665625 -2.7365625],inf,
49,[ 0.81328125 -1.38671875 -2.75671875],inf,
50,[ 0.81664062 -1.38335937 -2.74664062],inf,
51,[ 0.82167969 -1.37832031 -2.74832031],inf,
52,[ 0.82083984 -1.38083984 -2.75083984],inf,
53,[ 0.81958008 -1.37958008 -2.74958008],inf,
54,[ 0.81979004 -1.38020996 -2.75020996],inf,
55,[ 0.81989502 -1.38010498 -2.75010498],inf,
56,[ 0.82005249 -1.38005249 -2.75005249],inf,
57,[ 0.82002625 -1.38002625 -2.75002625],inf,
58,[ 0.81998688 -1.37998688 -2.74998688],inf,
59,[ 0.81999344 -1.38000656 -2.74999344],inf,
60,[ 0.82000328 -1.37999672 -2.75000328],inf,
61,[ 0.82000164 -1.38000164 -2.74999836],inf,
62,[ 0.81999918 -1.37999918 -2.74999918],inf,
63,[ 0.82000041 -1.38000041 -2.75000041],inf,
64,[ 0.82000021 -1.37999979 -2.75000021],inf,
65,[ 0.8200001 -1.3800001 -2.7499999],inf,
66,[ 0.81999995 -1.38000005 -2.74999995],inf,
67,[ 0.82000003 -1.37999997 -2.74999997],inf,
68,[ 0.81999999 -1.38000001 -2.74999999],inf,
69,[ 0.81999999 -1.38000001 -2.75000001],inf,
70,[ 0.82 -1.38 -2.75],inf,
71,[ 0.82 -1.38 -2.75],inf,
72,[ 0.82 -1.38 -2.75],inf,
73,[ 0.82 -1.38 -2.75],inf,
74,[ 0.82 -1.38 -2.75],inf,
75,[ 0.82 -1.38 -2.75],inf,
76,[ 0.82 -1.38 -2.75],inf,
77,[ 0.82 -1.38 -2.75],inf,
78,[ 0.82 -1.38 -2.75],inf,
79,[ 0.82 -1.38 -2.75],inf,
80,[ 0.82 -1.38 -2.75],inf,
81,[ 0.82 -1.38 -2.75],inf,
82,[ 0.82 -1.38 -2.75],inf,
83,[ 0.82 -1.38 -2.75],inf,
84,[ 0.82 -1.38 -2.75],inf,
85,[ 0.82 -1.38 -2.75],inf,
86,[ 0.82 -1.38 -2.75],inf,
