14136,[ 2.61  1.9  -2.98],46.58824415350731,
14137,[ 2.61  1.9  -2.98],46.58824415350731,
14138,[ 2.61  1.9  -2.98],46.58824415350731,
14139,[-7.39  1.9  -2.98],8.313852755431704,
14140,[ 2.61 -8.1  -2.98],inf,
14141,[  2.61   1.9  -12.98],46.58824415350731,
14142,[12.61  1.9  -2.98],196.5882441535073,
14143,[ 9.68106781 -5.17106781 -2.98      ],inf,
14144,[  9.68106781   1.9        -10.05106781],152.65426133148944,
14145,[ 1.3691168  11.25751169 -2.98      ],14.905449787155828,
14146,[  2.61         8.97106781 -10.05106781],31.001973328187475,
14147,[1.4805355  0.7705355  5.85040121],17.042085529428096,
14148,[ 2.61  1.9  -2.98],46.58824415350731,
14149,[-7.39  1.9  -2.98],8.313852755431704,
14150,[-7.39  1.9  -2.98],8.313852755431704,
14151,[-22.39   1.9   -2.98],8.313852755431704,
14152,[ -7.39 -13.1   -2.98],inf,
14153,[ -7.39   1.9  -17.98],8.313852755431704,
14154,[ 7.61  1.9  -2.98],121.5882441535073,
14155,[ 3.21660172 -8.70660172 -2.98      ],inf,
14156,[  3.21660172   1.9        -13.58660172],55.68726992048054,
14157,[-9.2513248  15.93626753 -2.98      ],10.219749972940326,
14158,[ -7.39        12.50660172 -13.58660172],9.564275449784617,
14159,[-9.08419676  0.20580324 10.26560182],8.59682457587124,
14160,[-7.39  1.9  -2.98],8.313852755431704,
14161,[-7.39  1.9  -2.98],8.313852755431704,
14162,[-7.39  1.9  -2.98],8.313852755431704,
14163,[-14.89   1.9   -2.98],8.313852755431704,
14164,[-7.39 -5.6  -2.98],inf,
14165,[ -7.39   1.9  -10.48],8.313852755431704,
14166,[ 0.11  1.9  -2.98],9.088244153507304,
14167,[-2.08669914 -3.40330086 -2.98      ],inf,
14168,[-2.08669914  1.9        -8.28330086],8.313852755431704,
14169,[-8.3206624   8.91813376 -2.98      ],8.338740463170517,
14170,[-7.39        7.20330086 -8.28330086],7.321915462394624,
14171,[-8.23709838  1.05290162  3.64280091],4.088576379542278,
14172,[-7.39  1.9  -2.98],8.313852755431704,
14173,[-8.23709838  1.05290162  3.64280091],4.088576379542278,
14174,[-8.23709838  1.05290162  3.64280091],4.088576379542278,
14175,[-19.48709838   1.05290162   3.64280091],4.088576379542278,
14176,[ -8.23709838 -10.19709838   3.64280091],1.5631871931844423,
14177,[-8.23709838  1.05290162 -7.60719909],23.81145739831001,
14178,[3.01290162 1.05290162 3.64280091],41.10494794729704,
14179,[-0.28214709 -6.90204967  3.64280091],1.5631871931844423,
14180,[-0.28214709  1.05290162 -4.31215038],23.81145739831001,
14181,[-9.63309198 11.58010227  3.64280091],10.084958570837633,
14182,[-8.23709838  9.00785291 -4.31215038],8.381282649520914,
14183,[-9.50774595 -0.21774595 13.57700227],9.480758843288887,
14184,[-19.48709838  12.30290162   2.83122207],10.075776351264865,
14185,[ -8.23709838 -10.19709838   3.64280091],1.5631871931844423,
14186,[ -8.23709838 -10.19709838   3.64280091],1.5631871931844423,
14187,[-19.48709838 -10.19709838   3.64280091],1.5631871931844423,
14188,[ -8.23709838 -21.44709838   3.64280091],1.5631871931844423,
14189,[ -8.23709838 -10.19709838  -7.60719909],inf,
14190,[  3.01290162 -10.19709838   3.64280091],44.246449466636115,
14191,[ -0.28214709 -18.15204967   3.64280091],1.5631871931844423,
14192,[ -0.28214709 -10.19709838  -4.31215038],inf,
14193,[-9.63309198  0.33010227  3.64280091],2.267543983712632,
14194,[-8.23709838 -2.24214709 -4.31215038],inf,
14195,[ -9.50774595 -11.46774595  13.57700227],9.480758843288887,
14196,[ -8.23709838 -10.19709838   3.64280091],1.5631871931844423,
14197,[ -8.23709838 -10.19709838   3.64280091],1.5631871931844423,
14198,[ -8.23709838 -10.19709838   3.64280091],1.5631871931844423,
14199,[-13.86209838 -10.19709838   3.64280091],1.5631871931844423,
14200,[ -8.23709838 -15.82209838   3.64280091],1.5631871931844423,
14201,[ -8.23709838 -10.19709838  -1.98219909],inf,
14202,[ -2.61209838 -10.19709838   3.64280091],1.5631871931844423,
14203,[ -4.25962273 -14.17457402   3.64280091],1.5631871931844423,
14204,[ -4.25962273 -10.19709838  -0.33467474],inf,
14205,[-8.93509518 -4.93349805  3.64280091],1.5631871931844423,
14206,[-8.23709838 -6.21962273 -0.33467474],inf,
14207,[ -8.87242216 -10.83242216   8.60990159],7.6754820093918585,
14208,[ -8.23709838 -10.19709838   3.64280091],1.5631871931844423,
14209,[ -8.23709838 -10.19709838   3.64280091],1.5631871931844423,
14210,[ -8.23709838 -10.19709838   3.64280091],1.5631871931844423,
14211,[-11.04959838 -10.19709838   3.64280091],1.5631871931844423,
14212,[ -8.23709838 -13.00959838   3.64280091],1.5631871931844423,
14213,[ -8.23709838 -10.19709838   0.83030091],38.55905677399757,
14214,[ -5.42459838 -10.19709838   3.64280091],1.5631871931844423,
14215,[ -6.24836056 -12.1858362    3.64280091],1.5631871931844423,
14216,[ -6.24836056 -10.19709838   1.65406309],13.075667406039322,
14217,[-8.58609678 -7.56529822  3.64280091],1.5631871931844423,
14218,[-8.23709838 -8.20836056  1.65406309],13.075667406039322,
14219,[ -8.55476027 -10.51476027   6.12635125],5.721545367508403,
14220,[-11.04959838 -13.00959838   6.45530091],6.0582994449711,
14221,[ -8.23709838 -10.19709838   3.64280091],1.5631871931844423,
14222,[ -8.23709838 -10.19709838   3.64280091],1.5631871931844423,
14223,[ -9.64334838 -10.19709838   3.64280091],1.5631871931844423,
14224,[ -8.23709838 -11.60334838   3.64280091],1.5631871931844423,
14225,[ -8.23709838 -10.19709838   2.23655091],6.386086402237979,
14226,[ -6.83084838 -10.19709838   3.64280091],1.5631871931844423,
14227,[ -7.24272947 -11.19146729   3.64280091],1.5631871931844423,
14228,[ -7.24272947 -10.19709838   2.648432  ],3.456673147278578,
14229,[-8.41159758 -8.8811983   3.64280091],1.5631871931844423,
14230,[-8.23709838 -9.20272947  2.648432  ],3.456673147278578,
14231,[ -8.39592932 -10.35592932   4.88457608],4.090971467745234,
14232,[ -9.64334838 -11.60334838   4.16528856],2.7705314108574184,
