23718,[-1.2  -0.46 -2.83],inf,
23719,[-1.2  -0.46 -2.83],inf,
23720,[-1.2  -0.46 -2.83],inf,
23721,[-1.2464 -0.46   -2.83  ],inf,
23722,[-1.2    -0.5064 -2.83  ],inf,
23723,[-1.2    -0.46   -2.8764],inf,
23724,[-1.1536 -0.46   -2.83  ],inf,
23725,[-1.16719025 -0.49280975 -2.83      ],inf,
23726,[-1.16719025 -0.46       -2.86280975],inf,
23727,[-1.2057577  -0.41658115 -2.83      ],inf,
23728,[-1.2        -0.42719025 -2.86280975],inf,
23729,[-1.20524072 -0.46524072 -2.78902694],inf,
23730,[-1.2  -0.46 -2.83],inf,
23731,[-1.2  -0.46 -2.83],inf,
23732,[-1.2  -0.46 -2.83],inf,
23733,[-1.2232 -0.46   -2.83  ],inf,
23734,[-1.2    -0.4832 -2.83  ],inf,
23735,[-1.2    -0.46   -2.8532],inf,
23736,[-1.1768 -0.46   -2.83  ],inf,
23737,[-1.18359512 -0.47640488 -2.83      ],inf,
23738,[-1.18359512 -0.46       -2.84640488],inf,
23739,[-1.20287885 -0.43829057 -2.83      ],inf,
23740,[-1.2        -0.44359512 -2.84640488],inf,
23741,[-1.20262036 -0.46262036 -2.80951347],inf,
23742,[-1.2  -0.46 -2.83],inf,
23743,[-1.2  -0.46 -2.83],inf,
23744,[-1.2  -0.46 -2.83],inf,
23745,[-1.2116 -0.46   -2.83  ],inf,
23746,[-1.2    -0.4716 -2.83  ],inf,
23747,[-1.2    -0.46   -2.8416],inf,
23748,[-1.1884 -0.46   -2.83  ],inf,
23749,[-1.19179756 -0.46820244 -2.83      ],inf,
23750,[-1.19179756 -0.46       -2.83820244],inf,
23751,[-1.20143942 -0.44914529 -2.83      ],inf,
23752,[-1.2        -0.45179756 -2.83820244],inf,
23753,[-1.20131018 -0.46131018 -2.81975673],inf,
23754,[-1.2  -0.46 -2.83],inf,
23755,[-1.2  -0.46 -2.83],inf,
23756,[-1.2  -0.46 -2.83],inf,
23757,[-1.2058 -0.46   -2.83  ],inf,
23758,[-1.2    -0.4658 -2.83  ],inf,
23759,[-1.2    -0.46   -2.8358],inf,
23760,[-1.1942 -0.46   -2.83  ],inf,
23761,[-1.19589878 -0.46410122 -2.83      ],inf,
23762,[-1.19589878 -0.46       -2.83410122],inf,
23763,[-1.20071971 -0.45457264 -2.83      ],inf,
23764,[-1.2        -0.45589878 -2.83410122],inf,
23765,[-1.20065509 -0.46065509 -2.82487837],inf,
23766,[-1.2  -0.46 -2.83],inf,
23767,[-1.2  -0.46 -2.83],inf,
23768,[-1.2  -0.46 -2.83],inf,
23769,[-1.2029 -0.46   -2.83  ],inf,
23770,[-1.2    -0.4629 -2.83  ],inf,
23771,[-1.2    -0.46   -2.8329],inf,
23772,[-1.1971 -0.46   -2.83  ],inf,
23773,[-1.19794939 -0.46205061 -2.83      ],inf,
23774,[-1.19794939 -0.46       -2.83205061],inf,
23775,[-1.20035986 -0.45728632 -2.83      ],inf,
23776,[-1.2        -0.45794939 -2.83205061],inf,
23777,[-1.20032754 -0.46032754 -2.82743918],inf,
23778,[-1.2  -0.46 -2.83],inf,
23779,[-1.2  -0.46 -2.83],inf,
23780,[-1.2  -0.46 -2.83],inf,
23781,[-1.20145 -0.46    -2.83   ],inf,
23782,[-1.2     -0.46145 -2.83   ],inf,
23783,[-1.2     -0.46    -2.83145],inf,
23784,[-1.19855 -0.46    -2.83   ],inf,
23785,[-1.1989747 -0.4610253 -2.83     ],inf,
23786,[-1.1989747 -0.46      -2.8310253],inf,
23787,[-1.20017993 -0.45864316 -2.83      ],inf,
23788,[-1.2       -0.4589747 -2.8310253],inf,
23789,[-1.20016377 -0.46016377 -2.82871959],inf,
23790,[-1.2  -0.46 -2.83],inf,
23791,[-1.2  -0.46 -2.83],inf,
23792,[-1.2  -0.46 -2.83],inf,
23793,[-1.200725 -0.46     -2.83    ],inf,
23794,[-1.2      -0.460725 -2.83    ],inf,
23795,[-1.2      -0.46     -2.830725],inf,
23796,[-1.199275 -0.46     -2.83    ],inf,
