9501,[0.64 1.38 0.26],20.349272266787363,
9502,[-1.51  3.53  2.41],6.084874613208447,
9503,[-4.735  0.305 -0.815],112.28070128414383,
9504,[0.1025 1.9175 0.7975],3.1577130411937007,
9505,[-2.31625  4.33625  3.21625],7.472052267997121,
9506,[1.311875 3.126875 2.006875],14.924314895516293,
9507,[0.7071875 2.5221875 0.588125 ],10.32982933696457,
9508,[0.40484375 1.61515625 0.49515625],11.673513232266277,
9509,[-0.04867187  1.76632813  0.94867188],2.8414067584719316,
9510,[0.17808594 1.99308594 0.72191406],4.2360075790558955,
9511,[-0.16205078  1.65294922  0.83529297],3.894177190771685,
9512,[-0.10536133  1.82301758  0.89198242],2.856548598103889,
9513,[-0.0770166   1.79467285  0.92032715],2.849041119965661,
9514,[-0.03449951  1.75215576  0.93449951],2.9604496330595604,
9515,[-0.04158569  1.77341431  0.94158569],2.8433274490590494,
9516,[-0.04512878  1.76278503  0.94512878],2.870931819837236,
9517,[-0.04690033  1.76809967  0.95044342],2.8267024458637486,
9518,[-0.04424301  1.76544235  0.95310074],2.825981737030471,
9519,[-0.04025703  1.76942833  0.94911476],2.8270623708567078,
9520,[-0.046236    1.76344936  0.95110775],2.8425249516384015,
9521,[-0.04324652  1.76643885  0.95210424],2.826252137177893,
9522,[-0.04474126  1.76494411  0.95359899],2.825846476439401,
9523,[-0.04399389  1.76569148  0.95434636],2.819655509008216,
9524,[-0.04511494  1.76681253  0.9532253 ],2.819959494902492,
9525,[-0.04343336  1.766252    0.95490688],2.8150167851846177,
9526,[-0.04259257  1.7670928   0.95574768],2.808065922899921,
9527,[-0.04385376  1.76583161  0.95700886],2.8077243136576877,
9528,[-0.04574554  1.76772339  0.95511708],2.8082366308889055,
9529,[-0.04290786  1.7667775   0.95795476],2.7999153535207784,
9530,[-0.0443267   1.76819634  0.95653592],2.80029917695036,
9531,[-0.04219845  1.76748692  0.95866417],2.7940658066263397,
9532,[-0.04113432  1.76855104  0.9597283 ],2.7853029915012564,
9533,[-0.03953813  1.76695485  0.95813211],2.7984523908573897,
9534,[-0.04033622  1.76775295  0.9605264 ],2.785087441293901,
9535,[-0.04153337  1.76895009  0.96172354],2.775246073161515,
9536,[-0.04332908  1.76715438  0.95992783],2.790014661038316,
9537,[-0.04243122  1.76984795  0.9626214 ],2.767876461781607,
9538,[-0.04108444  1.76850116  0.96396818],2.7675134688012806,
9539,[-0.03906426  1.77052134  0.961948  ],2.7680578488382475,
9540,[-0.04007435  1.76749107  0.96497827],2.7672410323550602,
9541,[-0.03855921  1.76900621  0.96649341],2.7548281783886366,
9542,[-0.03628651  1.76673351  0.96422071],2.773457877211244,
9543,[-0.03742286  1.77014256  0.96535706],2.7551340605493713,
9544,[-0.03912739  1.76843803  0.96706158],2.7546751594655268,
9545,[-0.03997965  1.7692903   0.96620932],2.7549046683837277,
9546,[-0.03870126  1.7680119   0.96663545],2.758163386554722,
9547,[-0.03891432  1.7686511   0.96684852],2.754732547646318,
9548,[-0.03902086  1.76854457  0.96695505],2.754703854468763,
9549,[-0.03907412  1.76838477  0.96711485],2.7546608112792157,
9550,[-0.03899422  1.76846467  0.96719475],2.7540070141938613,
9551,[-0.03887437  1.76834482  0.9670749 ],2.754987738710481,
9552,[-0.03905415  1.76852459  0.96725467],2.753516716928181,
9553,[-0.03896426  1.76861448  0.96734456],2.7527813522543134,
9554,[-0.03882943  1.76874931  0.96747939],2.751678487960676,
9555,[-0.03862718  1.76854706  0.96768164],2.7516240310924416,
9556,[-0.03832381  1.76824369  0.96737827],2.754105762837473,
9557,[-0.03877887  1.76839538  0.96752995],2.7528647582059125,
9558,[-0.03855134  1.76847122  0.9676058 ],2.7522443599652293,
9559,[-0.03858926  1.76858498  0.96771956],2.751313892665377,
9560,[-0.03853238  1.7685281   0.96766268],2.7517791068080326,
9561,[-0.0386177   1.76855654  0.96769112],2.7515464948601953,
9562,[-0.03857504  1.76857076  0.96773378],2.7513100636062218,
9563,[-0.03855371  1.76854943  0.96775511],2.7513043199565175,
9564,[-0.03852172  1.76851744  0.96778711],2.751295704344772,
9565,[-0.03856971  1.76846944  0.96773911],2.751688225082449,
9566,[-0.03849772  1.76854143  0.96776311],2.751302166069015,
9567,[-0.03850972  1.76852944  0.96777511],2.751298935218469,
9568,[-0.03852772  1.76851144  0.96778111],2.751344767918172,
9569,[-0.03852472  1.76851444  0.96778411],2.7513202360772313,
9570,[-0.03852022  1.76851894  0.96778861],2.751283438519224,
9571,[-0.03851797  1.76852119  0.96779086],2.751265039831752,
9572,[-0.03852134  1.76852456  0.96778748],2.751265948512934,
9573,[-0.03851965  1.7685195   0.96778917],2.7512788388416354,
9574,[-0.03851712  1.76852203  0.96779001],2.75126526700222,
9575,[-0.03851754  1.76852161  0.96779043],2.751265153417,
9576,[-0.03851776  1.7685214   0.96779107],2.75126331495793,
9577,[-0.03851744  1.76852171  0.96779138],2.751260727648202,
9578,[-0.03851791  1.76852124  0.96779091],2.7512646086132464,
9579,[-0.0385172   1.76852148  0.96779162],2.751260663756531,
9580,[-0.03851756  1.76852112  0.96779198],2.751260567919007,
9581,[-0.03851809  1.76852059  0.96779144],2.7512649340047637,
9582,[-0.03851782  1.76852085  0.96779171],2.7512627509614562,
9583,[-0.03851769  1.76852125  0.96779184],2.751260603858081,
9584,[-0.03851749  1.76852105  0.96779204],2.7512605499494693,
9585,[-0.03851739  1.76852095  0.96779214],2.7512605229951608,
9586,[-0.03851754  1.7685211   0.96779199],2.751260563426623,
9587,[-0.03851732  1.76852103  0.96779222],2.7512599090146326,
9588,[-0.03851743  1.76852092  0.96779233],2.7512598786910365,
9589,[-0.03851726  1.76852109  0.96779216],2.7512599241764293,
9590,[-0.03851734  1.76852083  0.96779242],2.751259855948338,
9591,[-0.03851722  1.76852071  0.96779229],2.7512608920405124,
9592,[-0.03851741  1.76852077  0.96779235],2.7512603739944015,
9593,[-0.03851738  1.76852086  0.96779245],2.7512595969253244,
9594,[-0.03851742  1.76852082  0.9677925 ],2.7512595841325553,
9595,[-0.03851749  1.76852089  0.96779242],2.751259603321707,
9596,[-0.03851739  1.76852078  0.96779246],2.7512598755334476,
9597,[-0.03851744  1.76852083  0.96779248],2.7512595889298432,
9598,[-0.03851743  1.76852081  0.96779249],2.7512596569827776,
9599,[-0.03851743  1.76852081  0.9677925 ],2.7512595829332334,
9600,[-0.03851743  1.76852082  0.96779251],2.7512595282955687,
9601,[-0.03851744  1.76852083  0.96779252],2.751259446339073,
9602,[-0.03851746  1.76852084  0.96779253],2.7512593234043283,
9603,[-0.03851748  1.76852082  0.96779255],2.751259317332761,
9604,[-0.03851752  1.76852079  0.96779259],2.7512593082254115,
9605,[-0.03851746  1.76852074  0.96779264],2.7512592945643837,
9606,[-0.03851754  1.76852081  0.96779271],2.7512586722072934,
9607,[-0.03851766  1.76852093  0.9677926 ],2.751258702944599,
9608,[-0.03851748  1.76852076  0.96779277],2.751258656838637,
9609,[-0.03851757  1.76852067  0.96779286],2.751258633785654,
9610,[-0.03851744  1.7685208   0.96779299],2.7512575835582282,
9611,[-0.03851725  1.76852099  0.96779279],2.7512576354274296,
9612,[-0.03851754  1.7685207   0.96779308],2.7512575576236253,
9613,[-0.03851768  1.76852085  0.96779294],2.751257596525529,
9614,[-0.03851761  1.76852077  0.96779301],2.7512575770745777,
9615,[-0.0385175   1.76852067  0.96779305],2.7512578530000678,
9616,[-0.03851756  1.76852072  0.96779306],2.751257562486364,
9617,[-0.03851753  1.76852071  0.96779307],2.7512575600549947,
9618,[-0.03851753  1.76852071  0.96779308],2.75125755883931,
9619,[-0.03851754  1.7685207   0.96779308],2.7512575570157827,
9620,[-0.03851753  1.7685207   0.96779309],2.7512575293242425,
9621,[-0.03851754  1.76852071  0.96779309],2.7512574877869316,
9622,[-0.03851753  1.76852072  0.96779309],2.751257489838399,
9623,[-0.03851753  1.76852071  0.9677931 ],2.751257456633949,
9624,[-0.03851753  1.76852072  0.96779309],2.75125745817255,
9625,[-0.03851754  1.76852071  0.9677931 ],2.7512574332692115,
9626,[-0.03851754  1.76852071  0.9677931 ],2.751257468316317,
9627,[-0.03851754  1.76852072  0.9677931 ],2.7512574157456586,
9628,[-0.03851754  1.76852072  0.9677931 ],2.7512573894603296,
9629,[-0.03851755  1.76852072  0.9677931 ],2.7512574288883243,
9630,[-0.03851754  1.76852072  0.9677931 ],2.751257390109427,
9631,[-0.03851754  1.76852072  0.96779311],2.7512573796033317,
9632,[-0.03851754  1.76852072  0.96779311],2.7512573791165087,
9633,[-0.03851754  1.76852072  0.9677931 ],2.751257401294756,
9634,[-0.03851754  1.76852072  0.96779311],2.7512573794816264,
9635,[-0.03851754  1.76852072  0.96779311],2.751257384661069,
9636,[-0.03851754  1.76852072  0.96779311],2.751257379207788,
9637,[-0.03851754  1.76852072  0.96779311],2.7512573777303686,
9638,[-0.03851754  1.76852072  0.96779311],2.7512573776619096,
9639,[-0.03851754  1.76852072  0.96779311],2.7512573745430933,
9640,[-0.03851754  1.76852072  0.96779311],2.751257374389059,
9641,[-0.03851754  1.76852072  0.96779311],2.75125737462011,
9642,[-0.03851754  1.76852072  0.96779311],2.751257377897727,
9643,[-0.03851754  1.76852072  0.96779311],2.7512573744468223,
