42833,[2.89 1.11 0.9 ],50.07101236618622,
42834,[2.89 1.11 0.9 ],50.07101236618622,
42835,[2.89 1.11 0.9 ],50.07101236618622,
42836,[-1.75  1.11  0.9 ],7.133295808935531,
42837,[ 2.89 -3.53  0.9 ],77.94634920634921,
42838,[ 2.89  1.11 -3.74],65.05681431681433,
42839,[7.53 1.11 0.9 ],119.6710123661862,
42840,[ 6.17097546 -2.17097546  0.9       ],127.16098117693292,
42841,[ 6.17097546  1.11       -2.38097546],114.271446287398,
42842,[2.31423019 5.45188542 0.9       ],28.130636392126156,
42843,[ 2.89        4.39097546 -2.38097546],39.41498900821529,
42844,[2.36592847 0.58592847 4.99730616],30.198222055077967,
42845,[-1.75 -3.53  5.54],5.0231201650335215,
42846,[-1.75 -3.53  5.54],5.0231201650335215,
42847,[-1.75 -3.53  5.54],5.0231201650335215,
42848,[-8.71 -3.53  5.54],5.0231201650335215,
42849,[ -1.75 -10.49   5.54],5.0231201650335215,
42850,[-1.75 -3.53 -1.42],inf,
42851,[ 5.21 -3.53  5.54],73.20890149561629,
42852,[ 3.1714632 -8.4514632  5.54     ],42.63084945149188,
42853,[ 3.1714632 -3.53       0.6185368],103.64939562861099,
42854,[-2.61365471  2.98282813  5.54      ],7.9810485723748545,
42855,[-1.75       1.3914632  0.6185368],7.186468344615255,
42856,[-2.53610729 -4.31610729 11.68595924],8.974379388578182,
42857,[-1.75 -3.53  5.54],5.0231201650335215,
42858,[-1.75 -3.53  5.54],5.0231201650335215,
42859,[-1.75 -3.53  5.54],5.0231201650335215,
42860,[-5.23 -3.53  5.54],5.0231201650335215,
42861,[-1.75 -7.01  5.54],5.0231201650335215,
42862,[-1.75 -3.53  2.06],8.014133148404989,
42863,[ 1.73 -3.53  5.54],21.008901495616293,
42864,[ 0.7107316 -5.9907316  5.54     ],7.914710812289332,
42865,[ 0.7107316 -3.53       3.0792684],11.848314367434515,
42866,[-2.18182735 -0.27358593  5.54      ],5.0231201650335215,
42867,[-1.75      -1.0692684  3.0792684],1.4769114812115922,
42868,[-2.14305365 -3.92305365  8.61297962],7.677245465057287,
42869,[-5.13535887 -0.05        3.14402828],1.2866972935957355,
42870,[-5.13535887 -0.05        3.14402828],1.2866972935957355,
42871,[-5.13535887 -0.05        3.14402828],1.2866972935957355,
42872,[-10.35535887  -0.05         3.14402828],1.2866972935957355,
42873,[-5.13535887 -5.27        3.14402828],1.2866972935957355,
42874,[-5.13535887 -0.05       -2.07597172],inf,
42875,[ 0.08464113 -0.05        3.14402828],2.1727632611202834,
42876,[-1.44426147 -3.7410974   3.14402828],1.2866972935957355,
42877,[-1.44426147 -0.05       -0.54706912],inf,
42878,[-5.7830999   4.8346211   3.14402828],7.755316656092702,
42879,[-5.13535887  3.6410974  -0.54706912],2.1484111628696123,
42880,[-5.72493934 -0.63958047  7.75349771],7.130445370664212,
42881,[-5.13535887 -0.05        3.14402828],1.2866972935957355,
42882,[-5.13535887 -0.05        3.14402828],1.2866972935957355,
42883,[-5.13535887 -0.05        3.14402828],1.2866972935957355,
42884,[-7.74535887 -0.05        3.14402828],1.2866972935957355,
42885,[-5.13535887 -2.66        3.14402828],1.2866972935957355,
42886,[-5.13535887 -0.05        0.53402828],66.94704930660451,
42887,[-2.52535887 -0.05        3.14402828],1.2866972935957355,
